x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.766759117548387,-1.9375883897642444e-06,Random Forest,-0.009033066012614905,8.156128061484726e-05,0.03633417365857635,0.0989157349391912
5.8241398052851885,-1.4180845600915318e-06,Random Forest,-0.0058291628626641855,3.396260919871954e-05,0.037965672315564185,0.10049963492476291
5.881520493021988,-1.0342383687667027e-06,Random Forest,-0.017059060519869485,0.0002909762606203692,0.038183462349123516,0.1009744386097439
5.938901180758787,-7.516558129505079e-07,Random Forest,-0.01930660497968342,0.00037271597256280045,0.03618241731164307,0.09905513328420587
5.996281868495588,-5.443762095572551e-07,Random Forest,-0.03224869444222823,0.0010399431826804602,0.03670792950302949,0.10024787268570995
6.053662556232387,-3.9288262262878283e-07,Random Forest,-0.029195768357078662,0.0008523699490944688,0.03599334456673288,0.09934571451582735
6.111043243969187,-2.8256075092455243e-07,Random Forest,-0.01151202517058381,0.00013252021791504206,0.029014573645456142,0.09164709386337118
6.168423931705988,-2.0251066376978418e-07,Random Forest,-0.0073738043439993,5.43700039965691e-05,0.02757293571272954,0.09012730571672611
6.225804619442787,-1.4463475465641835e-07,Random Forest,-0.001553812906905198,2.413885099887249e-06,0.031558381437756994,0.09406079532285688
6.283185307179586,-1.0294084853247718e-07,Random Forest,-0.0028534144115660346,8.141386348928075e-06,0.030609348148750604,0.09311748953509953
-6.283185307179586,-1.0294084853247718e-07,Boosting,-0.01609572880245224,0.0002590691718767261,0.03841084219162909,0.10116991136350581
-6.225804619442786,-1.4463475465641883e-07,Boosting,-0.01609572880245224,0.00025906782969943717,0.03841084219162909,0.10116991002132852
-6.168423931705987,-2.0251066376978487e-07,Boosting,-0.023064388808957312,0.0005319566896023916,0.034959802001598386,0.09799175869120078
-6.111043243969187,-2.8256075092455243e-07,Boosting,-0.019245694449659463,0.0003703858787737421,0.03535992752642592,0.09823031340519967
-6.0536625562323865,-3.928826226287842e-07,Boosting,-0.009792809535720317,9.58914239078649e-05,0.031242656879103856,0.09383854830301172
-5.996281868495587,-5.443762095572588e-07,Boosting,-0.018286360443242257,0.0003343710692373512,0.03384719863144321,0.09668156970068056
-5.938901180758787,-7.516558129505079e-07,Boosting,-0.020328257871812624,0.00041320750896150544,0.028310218725569374,0.09122342623453088
-5.881520493021987,-1.0342383687667063e-06,Boosting,-0.020795517859394638,0.00043241054906511324,0.028198524962116445,0.09113093551118157
-5.824139805285188,-1.418084560091541e-06,Boosting,-0.017062495311805148,0.0002910803561540199,0.029768192323476418,0.09255927267963043
-5.766759117548387,-1.9375883897642444e-06,Boosting,-0.008006996332893673,6.408096550295849e-05,0.03152814326512062,0.09409222423062358
-5.709378429811587,-2.638133804544208e-06,Boosting,-0.011065828774854439,0.00012239418716021396,0.022934796308864178,0.0855571904960244
-5.651997742074787,-3.57936457248642e-06,Boosting,-0.013779367164303235,0.00018977232950321052,0.022826159490738584,0.0855159318202418
-5.594617054337988,-4.839346527987821e-06,Boosting,-0.016867697769931658,0.00028435599420775613,0.0227966670298155,0.08558102302402326
-5.537236366601188,-6.519840205522744e-06,Boosting,-0.015826741519784176,0.0002502794139910104,0.02226597044251767,0.08501624985650869
-5.4798556788643875,-8.75294746751918e-06,Boosting,-0.015608205265423484,0.00024334291262018173,0.022270670976449757,0.08501401388906994
-5.422474991127588,-1.1709448633796871e-05,Boosting,-0.013747964294493698,0.00018868469719040962,0.013972481734896302,0.07666116643208672
-5.365094303390788,-1.5609207385352268e-05,Boosting,-0.01845121056610297,0.00033987139745755087,0.010859104763491062,0.07369897616094861
-5.307713615653988,-2.0734089732902395e-05,Boosting,-0.026668439554182428,0.0007101002065200531,0.010771154114132911,0.07398125432065296
-5.250332927917189,-2.7443920763659645e-05,Boosting,-0.043220341110408025,0.001865626367635188,0.015336517334918644,0.07970214370255382
-5.1929522401803885,-3.619608853026862e-05,Boosting,-0.0419587536435606,0.001757500831954831,0.01559324381149426,0.07985074464344909
-5.135571552443588,-4.756949770140194e-05,Boosting,-0.03528914536873462,0.0012419686698737905,0.014601299548687694,0.07834326821856148
-5.078190864706789,-6.229367525707897e-05,Boosting,-0.033336105872577876,0.0011071465781425744,0.014983211295055176,0.07859035787319775
-5.020810176969989,-8.128393466445865e-05,Boosting,-0.03586526567231454,0.0012804933490004743,0.015859037374102918,0.0796395307231034
-4.963429489233189,-0.00010568361081028204,Boosting,-0.029030196548960538,0.0008366274487092215,0.01627768134189691,0.07961430879060613
-4.9060488014963894,-0.0001369144816401408,Boosting,-0.02479033151187561,0.0006077909712667043,0.014471173361919387,0.07757896433318609
-4.848668113759589,-0.0001767365888819459,Boosting,-0.029285838799665155,0.0008473398315178239,0.01383154343658639,0.07717888326810421
-4.791287426022789,-0.00022731875293711354,Boosting,-0.015026491212478465,0.0002190155054872472,0.0157986405949895,0.07851765610047676
-4.73390673828599,-0.00029132113798943117,Boosting,-0.037365614502538835,0.0013745032284806721,0.013940568856342499,0.07781507208482318
-4.67652605054919,-0.00037199125292620603,Boosting,-0.03605022814208965,0.0012729365875192634,0.013966367155653777,0.07773930374317303
-4.6191453628123895,-0.0004732747603734282,Boosting,-0.04006135074526353,0.0015672157601854322,0.014463869746940713,0.07853108550712615
-4.56176467507559,-0.0005999423968655896,Boosting,-0.03379084653406997,0.0011016361174450908,0.019793310186271364,0.08339494630371645
-4.50438398733879,-0.0007577341671051123,Boosting,-0.03187093005418463,0.0009680309583077816,0.020452582671152072,0.08392061362945985
-4.44700329960199,-0.0009535217481791761,Boosting,-0.03172208935447131,0.0009467047525429695,0.020505002581188186,0.08395170733373115
-4.389622611865191,-0.0011954897081602142,Boosting,-0.033019502964395535,0.0010127678197330416,0.018390594650499,0.08190336247023204
-4.3322419241283905,-0.001493335689799844,Boosting,-0.01680092333267299,0.0002343222394442426,0.01822874351936899,0.08096306575881324
-4.27486123639159,-0.0018584891162212573,Boosting,-0.002931495792891203,1.151343328178281e-06,0.021843208201674017,0.08434435954500219
-4.217480548654791,-0.00230434722481259,Boosting,-0.0429337923084822,0.0016507518078069249,0.017184446451669607,0.08133519825947653
-4.160099860917991,-0.0028465263132282873,Boosting,-0.056695890862049764,0.0028997540623118714,0.013766685596749257,0.07916643965906113
-4.102719173181191,-0.003503124976259711,Boosting,-0.04773401379970151,0.001956371526111669,0.014795450939826267,0.07925182246593794
-4.0453384854443915,-0.004294994818047474,Boosting,-0.04773401379970151,0.0018869483700884998,0.014795450939826267,0.07918239930991477
-3.9879577977075913,-0.005246012641044714,Boosting,-0.04709926936450357,0.0017516950983597543,0.014960432100053147,0.0792121271984129
-3.930577109970791,-0.006383346450164995,Boosting,-0.03381620213931034,0.0007525615712614741,0.015550287764541183,0.07880284933580266
-3.8731964222339914,-0.007737705786904457,Boosting,-0.04082104796706484,0.001094507529809579,0.011649056995492768,0.07524356452530234
-3.8158157344971917,-0.00934356495540633,Boosting,-0.03372412973108493,0.00059441193878106,0.011129014803967613,0.07422342674274868
-3.7584350467603915,-0.011239345665911265,Boosting,-0.03846692962954609,0.0007413413284967844,0.011542915994083235,0.07478425732258003
-3.701054359023592,-0.013467543561724799,Boosting,-0.046067698058833824,0.0010627700732353778,0.01234800824475227,0.07591077831798765
-3.6436736712867916,-0.016074781091147083,Boosting,-0.03510394244103511,0.00036210898168007234,0.016431941635196866,0.07929405061687694
-3.586292983549992,-0.01911176733012285,Boosting,-0.04607934102990797,0.000727250031253342,0.014425732073576586,0.07765298210482993
-3.528912295813192,-0.022633143765738908,Boosting,-0.04846102521427584,0.0006670794601196781,0.014404896373848737,0.07757197583396841
-3.471531608076392,-0.026697193841645553,Boosting,-0.053706673775038904,0.0007295120062723781,0.015546681476400537,0.07877619348267291
-3.4141509203395923,-0.03136539338372099,Boosting,-0.05685108955324265,0.0006495207092451708,0.017072996866251577,0.08022251757549675
-3.3567702326027926,-0.03670177901722003,Boosting,-0.05685108955324265,0.0004059947150770721,0.017072996866251577,0.07997899158132865
-3.2993895448659925,-0.042772112509494864,Boosting,-0.06402029063534102,0.0004514850736676872,0.017773985068124918,0.0807254701417926
-3.2420088571291927,-0.049642820778084955,Boosting,-0.06373704218509375,0.00019864707706978508,0.01816411613221761,0.0808627632092874
-3.184628169392393,-0.057379694236662254,Boosting,-0.11138018343599806,0.0029160528337675833,0.018188874632062556,0.08360492746583015
-3.127247481655593,-0.06604633033759015,Boosting,-0.12576425082486273,0.00356623002732421,0.017600817089549463,0.08366704711687367
-3.069866793918793,-0.07570231470906062,Boosting,-0.12422445084103924,0.0023543976948102647,0.017928170686426992,0.08278256838123726
-3.0124861061819934,-0.08640113923859626,Boosting,-0.14977629200418566,0.004016409988061794,0.019426745829522578,0.08594315581758437
-2.9551054184451933,-0.0981878648364307,Boosting,-0.15426602050646593,0.003144759543352704,0.019121918741333344,0.08476667828468605
-2.8977247307083935,-0.1110965463763586,Boosting,-0.15914978325027798,0.002309113574061005,0.019371009243441904,0.08418012281750291
-2.8403440429715934,-0.12514744834398775,Boosting,-0.16671040817844288,0.00172747963020053,0.01851072694542829,0.08273820657562882
-2.7829633552347937,-0.1403440918322571,Boosting,-0.18381445490437598,0.0018896724656218367,0.01846663707641095,0.0828563095420328
-2.725582667497994,-0.15667018643845942,Boosting,-0.2118088522049314,0.0030402724625067084,0.019367039709121608,0.08490731217162831
-2.6682019797611938,-0.1740865139773789,Boosting,-0.22467590944683516,0.0025592869339650416,0.01653252559034573,0.08159181252431078
-2.610821292024394,-0.1925278442886841,Boosting,-0.2344403003126282,0.0017566539699590466,0.015153451615528977,0.07941010558548803
-2.5534406042875943,-0.21189997626140808,Boosting,-0.245975631974399,0.0011611503122702911,0.012733390119683824,0.07639454043195412
-2.496059916550794,-0.2320770089331747,Boosting,-0.24745134120043472,0.00023637009266411232,0.012591342300426855,0.07532771239309097
-2.4386792288139945,-0.25289895750211483,Boosting,-0.2542598181276341,1.8519416420886901e-06,0.012353175450240105,0.0748550273918822
-2.3812985410771947,-0.2741698366373271,Boosting,-0.2684206377546872,3.305328779214742e-05,0.009846891411400984,0.07237994469919314
-2.3239178533403946,-0.2956563379040726,Boosting,-0.26818737034213874,0.0007545441789185738,0.009632374145570659,0.07288691832448924
-2.2665371656035944,-0.31708722877022044,Boosting,-0.2886732169239943,0.0008073560691974806,0.007992078851328402,0.07129943492052589
-2.209156477866795,-0.33815359692506636,Boosting,-0.29450453436881324,0.0019052406620396977,0.0078015236228155,0.0722067642848552
-2.151775790129995,-0.3585100550078976,Boosting,-0.3061831996499921,0.0027380997916471683,0.009783265935136867,0.07502136572678403
-2.094395102393195,-0.37777700692936095,Boosting,-0.3291354595200515,0.002366000134372097,0.009809360250285755,0.07467536038465786
-2.0370144146563955,-0.3955440575584483,Boosting,-0.33703172501478823,0.0034236930596998603,0.00860504519805146,0.07452873825775132
-1.9796337269195954,-0.41137462262673,Boosting,-0.33862047411967267,0.005293166124986957,0.008506531682447561,0.07629969780743452
-1.9222530391827952,-0.424811765483151,Boosting,-0.3390075412876727,0.007362364889787911,0.00853233543331673,0.07839470032310464
-1.864872351445996,-0.4353852522809641,Boosting,-0.35511568532189197,0.006443203379796962,0.00683449377859875,0.07577769715839572
-1.8074916637091958,-0.4426197780185997,Boosting,-0.3516194547395528,0.008281058836891043,0.007424002574596347,0.07820506141148739
-1.7501109759723956,-0.4460442735760921,Boosting,-0.3546885500875972,0.008345868214106341,0.008252131284330843,0.07909799949843718
-1.6927302882355963,-0.4452021597258473,Boosting,-0.36128086112022595,0.0070427843596538664,0.0072368498357497126,0.07677963419540358
-1.6353496004987962,-0.4396623695131597,Boosting,-0.3563969343435021,0.006933132693992447,0.007200307241904152,0.0766334399358966
-1.577968912761996,-0.4290309170448835,Boosting,-0.3656385050403009,0.004018597899758751,0.009774224673152688,0.07629282257291144
-1.5205882250251967,-0.41296275037262814,Boosting,-0.35262056335092956,0.0036411795345616484,0.009511432341874073,0.07565261187643572
-1.4632075372883966,-0.39117359065474144,Boosting,-0.33670535612967706,0.0029667885722774157,0.009911170541008563,0.07537795911328599
-1.4058268495515964,-0.36345143096505106,Boosting,-0.3007992732743675,0.003925292863298278,0.010691411694320032,0.0771167045576183
-1.3484461618147972,-0.32966734772966383,Boosting,-0.29104402016801983,0.0014917614319340485,0.010393178102564715,0.07438493953449876
-1.291065474077997,-0.2897852673812511,Boosting,-0.26160340632323514,0.0007942172926933161,0.011295219019823104,0.07458943631251642
-1.2336847863411968,-0.2438703317230267,Boosting,-0.22716855518697848,0.0002789493394600905,0.01684544954872286,0.07962439888818296
-1.1763040986043976,-0.19209551864482893,Boosting,-0.1795449020298882,0.00015751797741522615,0.014762269114301601,0.07741978709171683
-1.1189234108675974,-0.13474620076454785,Boosting,-0.10529073119415087,0.0008676246876125823,0.015461186316685829,0.07882881100429841
-1.0615427231307972,-0.07222236333433583,Boosting,-0.037572564031398685,0.0012006085917338238,0.008929846687847898,0.07263045527958173
-1.004162035393997,-0.0050382538881669405,Boosting,0.05299047167991762,0.0033673329910560708,0.010499758476134716,0.07636709146719078
-0.9467813476571978,0.06618070138741086,Boosting,0.11777509376588587,0.0026619813249040398,0.007536087728128166,0.07269806905303221
-0.8894006599203976,0.14070380724072068,Boosting,0.16143949348623335,0.0004299686840723433,0.008503704708289987,0.07143367339236233
-0.8320199721835975,0.21770384745344806,Boosting,0.23246353619381926,0.00021784841171264044,0.01360804634285944,0.07632589475457208
-0.7746392844467982,0.296268598569612,Boosting,0.305930628875844,9.33548296385451e-05,0.01477519896147052,0.07736855379110906
-0.717258596709998,0.3754149484887962,Boosting,0.36224331690753087,0.00017349187851258623,0.01372580890714527,0.07639930078565786
-0.6598779089731979,0.4541053719351568,Boosting,0.4341777789305146,0.0003971089629586646,0.015078759528356498,0.07797586849131516
-0.6024972212363986,0.5312664315117372,Boosting,0.49160407064694256,0.0015731028693691971,0.01348164084860617,0.07755474371797537
-0.5451165334995984,0.6058088969312976,Boosting,0.6023956601673791,1.165018520656463e-05,0.008370228771165274,0.07088187895637184
-0.48773584576279827,0.6766490092087356,Boosting,0.6802558183825137,1.30090724160498e-05,0.012086078040524724,0.07459908711294078
-0.430355158025999,0.7427303639573959,Boosting,0.7515090136153898,7.706468981779657e-05,0.012527582643438803,0.0751046473332566
-0.37297447028919883,0.8030458508906998,Boosting,0.8051529152886349,4.439720377045461e-06,0.011925958378998661,0.07443039809937571
-0.31559378255239867,0.8566590670962039,Boosting,0.854853140267097,3.261371712087929e-06,0.007959337573225058,0.07046259894493714
-0.2582130948155994,0.9027246208908036,Boosting,0.8936680392434702,8.202167113481747e-05,0.008129481239753752,0.07071150291088857
-0.20083240707879924,0.9405067616424878,Boosting,0.9249612059841591,0.0002416643007261959,0.013302181165193277,0.07604384546591947
-0.14345171934199907,0.9693958086608854,Boosting,0.950451788211883,0.00035887591077221886,0.0056757190456512875,0.0685345949564235
-0.0860710316051998,0.9889219081559898,Boosting,0.9515634324479021,0.001395655707231779,0.0044802031252020825,0.06837585883243386
-0.028690343868399637,0.9987657196421194,Boosting,0.9358970371373234,0.003952471239888834,0.0063927768063571,0.07284524804624594
0.028690343868400525,0.9987657196421194,Boosting,0.9375033254898159,0.00375308093727219,0.004988714397324783,0.07124179533459697
0.0860710316051998,0.9889219081559898,Boosting,0.9316174513498136,0.0032838007698509186,0.006204465806595136,0.07198826657644605
0.14345171934199996,0.969395808660885,Boosting,0.889155097219985,0.00643857177254179,0.007955375266625441,0.07689394703916723
0.20083240707880012,0.9405067616424874,Boosting,0.8794641700816366,0.003726197984464852,0.007611611229363233,0.07383780921382808
0.2582130948155994,0.9027246208908036,Boosting,0.864875539260901,0.0014325529802270331,0.00866303038541798,0.072595583365645
0.31559378255239956,0.8566590670962032,Boosting,0.8388611841600216,0.0003167646370100229,0.009095095337322442,0.07191185997433247
0.3729744702891997,0.8030458508906988,Boosting,0.787142225505393,0.0002529253003961419,0.008413555394360431,0.07116648069475658
0.4303551580259999,0.742730363957395,Boosting,0.7402740244536832,6.03360375749525e-06,0.009623553667239325,0.07212958727099682
0.48773584576279916,0.6766490092087346,Boosting,0.6488414992494392,0.0007732576101363113,0.020424573641021945,0.08369783125115826
0.5451165334995993,0.6058088969312966,Boosting,0.5620908573704326,0.0019112669830452656,0.019870453405637235,0.08428172038868251
0.6024972212363995,0.531266431511736,Boosting,0.4773267286284275,0.002909491547139601,0.013644330151608377,0.07905382169874797
0.6598779089731988,0.4541053719351556,Boosting,0.4486195915328143,3.0093786622712122e-05,0.01469522643685227,0.07722532022347497
0.7172585967099989,0.375414948488795,Boosting,0.3702372273273487,2.6808796425688502e-05,0.02105881431269542,0.08358562310912111
0.7746392844467991,0.2962685985696108,Boosting,0.26224664722397306,0.0011574931733649412,0.011868709722437927,0.07552620289580286
0.8320199721835984,0.21770384745344679,Boosting,0.20506237058002072,0.00015980693754136607,0.009409846766185094,0.07206965370372646
0.8894006599203985,0.14070380724071951,Boosting,0.1539527503630896,0.00017553449385979795,0.010959057123440788,0.07363459161730058
0.9467813476571987,0.06618070138740974,Boosting,0.11236760342576198,0.0021332299199003464,0.010921061259509394,0.07555429117940973
1.004162035393998,-0.005038253888168009,Boosting,0.012623892936343582,0.0003119514304506049,0.01578411818350677,0.07859606961395738
1.0615427231307981,-0.0722223633343369,Boosting,-0.06491236119554215,5.343613126918381e-05,0.008807345063238357,0.07136078119450753
1.1189234108675983,-0.1347462007645488,Boosting,-0.1481657609702859,0.00018008459611540252,0.021285606885083543,0.08396569148119895
1.1763040986043976,-0.19209551864482893,Boosting,-0.18346050688868112,7.456342802881087e-05,0.025882549996011042,0.08845711342403985
1.2336847863411977,-0.24387033172302747,Boosting,-0.21364843439811473,0.0009133630779175674,0.024990523894713457,0.08840388697263102
1.2910654740779979,-0.2897852673812517,Boosting,-0.2538645969789516,0.0012902945621506802,0.00851370097164968,0.07230399553380036
1.3484461618147972,-0.32966734772966383,Boosting,-0.28526443469234725,0.0019716186861994988,0.007895670081218406,0.07236728876741791
1.4058268495515973,-0.36345143096505156,Boosting,-0.3090384591018061,0.0029607715069903413,0.006345244062751635,0.07180601556974198
1.4632075372883975,-0.3911735906547418,Boosting,-0.3531631237395728,0.0014447955951091543,0.00976416898340972,0.07370896457851887
1.5205882250251967,-0.41296275037262814,Boosting,-0.35383129731578394,0.0034965287406137687,0.01347229844189376,0.07946882718250753
1.577968912761997,-0.42903091704488366,Boosting,-0.39681145398378176,0.00103809379994571,0.007854884198319128,0.07139297799826484
1.635349600498797,-0.4396623695131597,Boosting,-0.3863631045069816,0.002840811650198801,0.006235482948712078,0.07157629459891088
1.6927302882355963,-0.4452021597258473,Boosting,-0.3733698932049494,0.005159874513529311,0.008107759848618066,0.07576763436214738
1.7501109759723974,-0.44604427357609205,Boosting,-0.3673891728066083,0.00618662487705764,0.008336486268413582,0.07702311114547122
1.8074916637091967,-0.4426197780185996,Boosting,-0.369012979519951,0.005417960785220657,0.00776577902602601,0.07568373981124667
1.864872351445996,-0.4353852522809641,Boosting,-0.3492778175435809,0.007414490317052705,0.004819274436713285,0.07473376475376599
1.922253039182797,-0.4248117654831507,Boosting,-0.337556372481522,0.007613503607868677,0.007282464007025703,0.07739596761489438
1.9796337269195963,-0.4113746226267298,Boosting,-0.3252885916797359,0.007410804724206793,0.01009034137960152,0.08000114610380832
2.0370144146563955,-0.3955440575584483,Boosting,-0.3284201183944661,0.004505623208889981,0.011783720749695747,0.07878934395858572
2.0943951023931966,-0.37777700692936045,Boosting,-0.3275541063465461,0.002522339742951256,0.0119573374512581,0.07697967719420935
2.151775790129996,-0.3585100550078973,Boosting,-0.3147834884877018,0.001912012619645079,0.012152730800811884,0.07656474342045697
2.209156477866795,-0.33815359692506636,Boosting,-0.2986873500550082,0.0015575846420083767,0.010879850420627493,0.07493743506263587
2.266537165603596,-0.31708722877021983,Boosting,-0.2703946125146363,0.002180200412791182,0.012424824280532713,0.07710502469332389
2.3239178533403955,-0.29565633790407225,Boosting,-0.24921920591851301,0.002156407227044249,0.01516831786084688,0.07982472508789112
2.3812985410771947,-0.2741698366373271,Boosting,-0.23994422189562556,0.0011713927044473766,0.015878886138071688,0.07955027884251906
2.438679228813996,-0.25289895750211433,Boosting,-0.2304826646546348,0.0005024901850239622,0.014685737233900664,0.07768822741892463
2.496059916550795,-0.2320770089331744,Boosting,-0.1869571488092519,0.0020358017776023313,0.012839955104228586,0.07737575688183092
2.5534406042875943,-0.21189997626140808,Boosting,-0.17624580329470024,0.0012712200499399198,0.013977871574377857,0.07774909162431778
2.6108212920243954,-0.19252784428868366,Boosting,-0.16360378788161997,0.0008366010390390023,0.012827465781470133,0.07616406682050914
2.6682019797611947,-0.17408651397737857,Boosting,-0.15763375707368218,0.0002706932097321289,0.012927087127793087,0.07569778033752522
2.725582667497994,-0.15667018643845942,Boosting,-0.138233424188309,0.0003399142022685717,0.01294505321967868,0.07578496742194725
2.782963355234795,-0.14034409183225674,Boosting,-0.13280459549478635,5.684400502272945e-05,0.01282221287828766,0.0753790568833104
2.8403440429715943,-0.1251474483439875,Boosting,-0.129983016966882,2.3382723906721796e-05,0.013046611030183062,0.07556999375408978
2.8977247307083935,-0.1110965463763586,Boosting,-0.11834760371500803,5.25778325283818e-05,0.01266322138775191,0.0752157992202803
2.9551054184451946,-0.09818786483643044,Boosting,-0.11840946326880102,0.0004089130431600522,0.012663193986622896,0.07557210702978295
3.012486106181994,-0.08640113923859614,Boosting,-0.11414798476500895,0.0007698874366666145,0.01354649759137292,0.07681638502803953
3.069866793918793,-0.07570231470906062,Boosting,-0.0863820287133019,0.00011405629121238733,0.02277964667458676,0.08539370296579915
3.127247481655594,-0.06604633033758993,Boosting,-0.08158881207525594,0.00024156873856568138,0.020592272988648543,0.08333384172721423
3.1846281693923935,-0.05737969423666222,Boosting,-0.07596543972490294,0.00034542993535366026,0.02032352518449628,0.08316895511984994
3.2420088571291927,-0.049642820778084955,Boosting,-0.07117257047476662,0.00046353012200176424,0.018779058474961953,0.08174258859696372
3.299389544865994,-0.042772112509494704,Boosting,-0.06479406983362185,0.0004849666043856771,0.01817633569537045,0.08116130229975613
3.356770232602793,-0.03670177901721997,Boosting,-0.05908045746195236,0.00050080524893273,0.017997182052959963,0.0809979873018927
3.4141509203395923,-0.03136539338372099,Boosting,-0.05599873049028734,0.0006068012970057387,0.017673125855603575,0.08077992715260932
3.4715316080763934,-0.026697193841645435,Boosting,-0.05242202924892967,0.0006617671567318646,0.017242681669252306,0.08040444882598417
3.5289122958131927,-0.022633143765738873,Boosting,-0.035085539834328036,0.00015506216784901485,0.015208049867441464,0.07786311203529048
3.586292983549992,-0.01911176733012285,Boosting,-0.033420313018901665,0.0002047344797278708,0.01574053247484629,0.07844526695457416
3.643673671286793,-0.016074781091147024,Boosting,-0.0342147977932037,0.0003290602059508953,0.012970807190466154,0.07579986739641704
3.7010543590235923,-0.013467543561724787,Boosting,-0.0342147977932037,0.0004304485581456198,0.012970807190466154,0.07590125574861177
3.7584350467603915,-0.011239345665911265,Boosting,-0.03466483265514212,0.0005487534406826241,0.012903124193266209,0.07595187763394884
3.8158157344971926,-0.009343564955406301,Boosting,-0.03097985986112738,0.0004681292572473319,0.013570437357716687,0.07653856661496403
3.873196422233992,-0.0077377057869044445,Boosting,-0.042406192040310556,0.0012019039391026087,0.011253113105142059,0.07495501704424466
3.930577109970791,-0.006383346450164995,Boosting,-0.0418703479057887,0.0012593272723114392,0.010896256733327725,0.07465558400563917
3.987957797707592,-0.005246012641044699,Boosting,-0.04338989275219239,0.0014549555899336087,0.011220278077734857,0.07517523366766847
4.0453384854443915,-0.004294994818047474,Boosting,-0.04673429847661294,0.001801094495023928,0.009259335135519749,0.07356042963054368
4.1027191731811925,-0.0035031249762596892,Boosting,-0.04420650934093053,0.001656765498738131,0.008699461909063478,0.07285622740780161
4.160099860917992,-0.0028465263132282743,Boosting,-0.04655850190009113,0.0019107368097064945,0.008893107958022752,0.07330384476772925
4.217480548654791,-0.00230434722481259,Boosting,-0.028949092062285835,0.0007099424274540571,0.012132560747676092,0.07534250317513015
4.274861236391592,-0.0018584891162212425,Boosting,-0.03727324193890472,0.0012542047174917673,0.012499645789449416,0.07625385050694118
4.332241924128391,-0.0014933356897998391,Boosting,-0.03727324193890472,0.0012802016911947346,0.012499645789449416,0.07627984748064415
4.389622611865191,-0.0011954897081602142,Boosting,-0.03002844778343922,0.0008313394713707967,0.011429288244484399,0.07476062771585519
4.447003299601992,-0.00095352174817917,Boosting,-0.02801887629063316,0.0007325334165087349,0.011202888325349356,0.07443542174185809
4.504383987338791,-0.0007577341671051088,Boosting,-0.031508175569919805,0.0009455896464679402,0.009933044070879329,0.07337863371734726
4.56176467507559,-0.0005999423968655896,Boosting,-0.026313946187940432,0.0006612099909674115,0.00787018763111979,0.0710313976220872
4.619145362812391,-0.0004732747603734251,Boosting,-0.012004229136702661,0.00013296290882898636,0.011541846329005756,0.07417480923783475
4.676526050549191,-0.0003719912529262049,Boosting,-0.01046289766169122,0.00010182639215045485,0.011863303835764165,0.07446513022791462
4.73390673828599,-0.00029132113798943117,Boosting,-0.007143062941739596,4.694636574525757e-05,0.013012272517763167,0.07555921888350843
4.791287426022791,-0.00022731875293711173,Boosting,0.0019096118311474623,4.566472321196039e-06,0.012449923540706743,0.07495449001302794
4.84866811375959,-0.00017673658888194533,Boosting,0.026731941694163184,0.0007240769669404247,0.018402476413441164,0.08162655338038159
4.9060488014963894,-0.0001369144816401408,Boosting,0.02860280205861041,0.0008259713068139509,0.017160096889308758,0.08048606819612271
4.9634294892331905,-0.00010568361081028118,Boosting,0.02937619107423778,0.0008691809349448776,0.01598855532161798,0.07935773625656287
5.02081017696999,-8.128393466445838e-05,Boosting,0.02669404245075613,0.0007169181030458001,0.016663644199191956,0.07988056230223775
5.078190864706789,-6.229367525707897e-05,Boosting,0.018351664589493166,0.00033907385897596383,0.016736261914216833,0.0795753357731928
5.13557155244359,-4.7569497701401554e-05,Boosting,0.013152603246175263,0.0001742445604681844,0.01753235167304122,0.0802065962335094
5.192952240180389,-3.619608853026851e-05,Boosting,0.013152603246175263,0.00017394442789112906,0.01753235167304122,0.08020629610093236
5.250332927917189,-2.7443920763659645e-05,Boosting,0.013152603246175263,0.00017371364332273472,0.01753235167304122,0.08020606531636396
5.30771361565399,-2.0734089732902225e-05,Boosting,0.019071434504254456,0.00036451090162123727,0.018574009036564754,0.08143851993818599
5.365094303390789,-1.5609207385352193e-05,Boosting,0.01639585228472787,0.0002693360683071151,0.01871905510393627,0.08148839117224338
5.422474991127588,-1.1709448633796871e-05,Boosting,-0.004772449974002413,2.2664650349887047e-05,0.016051257068401423,0.07857392171875131
5.479855678864389,-8.752947467519092e-06,Boosting,-0.014893592017411474,0.00022155843413813005,0.01303046541825511,0.07575202385239324
5.537236366601189,-6.519840205522711e-06,Boosting,-0.008526688919164383,7.259328113404667e-05,0.014609339347901,0.07718193262903504
5.594617054337988,-4.839346527987821e-06,Boosting,-0.02217763558888042,0.0004916328932048782,0.014954571112060108,0.07794620400526499
5.651997742074789,-3.5793645724863843e-06,Boosting,-0.006337015504767619,4.011241334192982e-05,0.025112502932750372,0.0876526153460923
5.709378429811588,-2.6381338045441988e-06,Boosting,-0.014253556690159375,0.00020308867969985844,0.025481884710843495,0.08818497339054335
5.766759117548387,-1.9375883897642444e-06,Boosting,-0.020211971849736853,0.00040844548484482315,0.02812264189790254,0.09103108738274737
5.8241398052851885,-1.4180845600915318e-06,Boosting,-0.0221910590675812,0.00049238016695537,0.026941171603977233,0.0899335517709326
5.881520493021988,-1.0342383687667027e-06,Boosting,-0.029964351266762224,0.0008978003673440133,0.027082816852512865,0.09048061721985688
5.938901180758787,-7.516558129505079e-07,Boosting,-0.03130964898190382,0.0009802470517756997,0.02685655252743655,0.09033679957921226
