x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.766759117548387,-1.9375883897642444e-06,Random Forest,-0.005225309115489809,2.7283610110119448e-05,0.023416987524436033,0.08594427113454615
5.8241398052851885,-1.4180845600915318e-06,Random Forest,-0.005422924318897149,2.9392729848955587e-05,0.022919930565330256,0.08544932329517921
5.881520493021988,-1.0342383687667027e-06,Random Forest,0.003679017592050506,1.3542781474572238e-05,0.021968516807319833,0.0844820595887944
5.938901180758787,-7.516558129505079e-07,Random Forest,-0.007735653975146404,5.9828713889630045e-05,0.021320791254611397,0.08388061996850102
5.996281868495588,-5.443762095572551e-07,Random Forest,-0.009552645607510598,9.124263793302287e-05,0.022461874679567957,0.08505311731750098
6.053662556232387,-3.9288262262878283e-07,Random Forest,-0.002626245401049674,6.895101448529657e-06,0.022725990489742873,0.08523288559119141
6.111043243969187,-2.8256075092455243e-07,Random Forest,-0.00215104209665365,4.625766581276507e-06,0.02017511826627484,0.08267974403285612
6.168423931705988,-2.0251066376978418e-07,Random Forest,0.007138344919688903,5.095885941539474e-05,0.020358629277024125,0.08290958813643952
6.225804619442787,-1.4463475465641835e-07,Random Forest,-0.006112212872047651,3.735737813732589e-05,0.025983036337856168,0.08852039371599349
6.283185307179586,-1.0294084853247718e-07,Random Forest,0.0007309372193133027,5.344197157694417e-07,0.024187137925745686,0.08668767234546146
-6.283185307179586,-1.0294084853247718e-07,Boosting,0.03047912006816016,0.000928983035232885,0.017094643471522397,0.08052362650675528
-6.225804619442786,-1.4463475465641883e-07,Boosting,0.03667309243408623,0.0013449263171074054,0.015743790767820225,0.07958871708492762
-6.168423931705987,-2.0251066376978487e-07,Boosting,0.03266284974046075,0.0010668749823596908,0.016054774697214023,0.07962164967957372
-6.111043243969187,-2.8256075092455243e-07,Boosting,0.01935659224790052,0.0003746886023578049,0.01256229230678263,0.07543698090914043
-6.0536625562323865,-3.928826226287842e-07,Boosting,0.010964920116729936,0.00012023808917377036,0.013204396254258063,0.07582463434343184
-5.996281868495587,-5.443762095572588e-07,Boosting,0.012649436270543237,0.00016002201036322022,0.011725678739124145,0.07438570074948736
-5.938901180758787,-7.516558129505079e-07,Boosting,0.007222310322280295,5.217262433937631e-05,0.011167522408784382,0.07371969503312376
-5.881520493021987,-1.0342383687667063e-06,Boosting,0.013014190316628562,0.0001693960702170054,0.010377354471970133,0.07304675054218714
-5.824139805285188,-1.418084560091541e-06,Boosting,-0.00311020940877756,9.664583497529802e-06,0.01686510405690577,0.0793747686404033
-5.766759117548387,-1.9375883897642444e-06,Boosting,0.010054074392502785,0.0001011233769598545,0.015162924210616985,0.07776404758757684
-5.709378429811587,-2.638133804544208e-06,Boosting,0.01696877396556422,0.0002880288286466004,0.015553967403438411,0.07834199623208501
-5.651997742074787,-3.57936457248642e-06,Boosting,0.013947482909795719,0.00019463213858329976,0.01604868733731208,0.07874331947589538
-5.594617054337988,-4.839346527987821e-06,Boosting,0.015070745632007752,0.00022727326244505243,0.015904385090146536,0.07863165835259159
-5.537236366601188,-6.519840205522744e-06,Boosting,0.008892833800457052,7.919849522157423e-05,0.014887998619056495,0.07746719711427807
-5.4798556788643875,-8.75294746751918e-06,Boosting,0.004016567112266227,1.620320158329489e-05,0.017219322159977717,0.079735525361561
-5.422474991127588,-1.1709448633796871e-05,Boosting,0.003053329470720901,9.394463577159014e-06,0.017164269949052142,0.0796736644126293
-5.365094303390788,-1.5609207385352268e-05,Boosting,-0.017479057307277994,0.00030497201953764394,0.014237594858833453,0.0770425668783711
-5.307713615653988,-2.0734089732902395e-05,Boosting,-0.021653191841506624,0.0004679632283822749,0.014782091931597257,0.07775005515997953
-5.250332927917189,-2.7443920763659645e-05,Boosting,-0.015352156554582145,0.00023484681730911587,0.010853947747147022,0.07358879456445613
-5.1929522401803885,-3.619608853026862e-05,Boosting,-0.015352156554582145,0.000234578644997664,0.010853947747147022,0.07358852639214469
-5.135571552443588,-4.756949770140194e-05,Boosting,-0.02975050675698132,0.0008822644818287193,0.013657848533078673,0.07704011301490739
-5.078190864706789,-6.229367525707897e-05,Boosting,-0.04477602184413029,0.001999317486759886,0.018678181424123128,0.08317749891088301
-5.020810176969989,-8.128393466445865e-05,Boosting,-0.04477602184413029,0.0019976195967958423,0.018678181424123128,0.08317580102091897
-4.963429489233189,-0.00010568361081028204,Boosting,-0.03950446314662339,0.001552263828911606,0.02259252597611473,0.08664478980502634
-4.9060488014963894,-0.0001369144816401408,Boosting,-0.04553768962569574,0.0020612303836810967,0.02299767269163675,0.08755890307531786
-4.848668113759589,-0.0001767365888819459,Boosting,-0.04446900063988556,0.001961804654763827,0.024056543701621486,0.0885183483563853
-4.791287426022789,-0.00022731875293711354,Boosting,-0.05199778212753829,0.002680180878020922,0.018486698557607786,0.0836668794356287
-4.73390673828599,-0.00029132113798943117,Boosting,-0.027136673599159854,0.0007206729487644689,0.014285144631434375,0.07750581758019884
-4.67652605054919,-0.00037199125292620603,Boosting,-0.025152610329930783,0.0006140790818396031,0.01405240398302506,0.07716648306486466
-4.6191453628123895,-0.0004732747603734282,Boosting,-0.024722067080638288,0.0005880039289913361,0.014598755268126989,0.07768675919711833
-4.56176467507559,-0.0005999423968655896,Boosting,-0.0317146938142064,0.0009681277557629119,0.012818053590918156,0.07628618134668107
-4.50438398733879,-0.0007577341671051123,Boosting,-0.029583738222984084,0.0008309385098295509,0.013027920525178581,0.07635885903500814
-4.44700329960199,-0.0009535217481791761,Boosting,-0.03518369142659326,0.0011717045162130187,0.012864796897995643,0.07653650141420866
-4.389622611865191,-0.0011954897081602142,Boosting,-0.051637422975690864,0.0025443886317660157,0.015553782918779093,0.0805981715505451
-4.3322419241283905,-0.001493335689799844,Boosting,-0.05046696254887159,0.002398416127731594,0.01382733676642583,0.07872575289415742
-4.27486123639159,-0.0018584891162212573,Boosting,-0.050205330674788606,0.002337417088689215,0.014762457978989334,0.07959987506767854
-4.217480548654791,-0.00230434722481259,Boosting,-0.04170611053344211,0.0015524989518292632,0.014236897260317481,0.07828939621214674
-4.160099860917991,-0.0028465263132282873,Boosting,-0.048064301871050576,0.002044647226397591,0.015184799063387416,0.07972944628978501
-4.102719173181191,-0.003503124976259711,Boosting,-0.048064301871050576,0.0019856984862488434,0.015184799063387416,0.07967049754963626
-4.0453384854443915,-0.004294994818047474,Boosting,-0.04407867471904915,0.001582741186465365,0.015592142291249533,0.0796748834777149
-3.9879577977075913,-0.005246012641044714,Boosting,-0.038224490905491716,0.0010875800286386035,0.016419440791806815,0.08000702082044542
-3.930577109970791,-0.006383346450164995,Boosting,-0.04857474125268455,0.0017801137953820743,0.016577991241942473,0.08085810503732455
-3.8731964222339914,-0.007737705786904457,Boosting,-0.062312716858761136,0.0029784318334932793,0.01509548435546063,0.0805739161889539
-3.8158157344971917,-0.00934356495540633,Boosting,-0.054242459196144045,0.0020159107040409506,0.017593700360709796,0.08210961106475075
-3.7584350467603915,-0.011239345665911265,Boosting,-0.06778467655384206,0.0031973744452255797,0.017005412873696783,0.08270278731892236
-3.701054359023592,-0.013467543561724799,Boosting,-0.06597835141499507,0.002757384941403071,0.016048924954554403,0.08130630989595747
-3.6436736712867916,-0.016074781091147083,Boosting,-0.06702109415596263,0.0025955268148981953,0.01640804919604278,0.08150357601094098
-3.586292983549992,-0.01911176733012285,Boosting,-0.06975465763581647,0.0025647023385145166,0.016319462328454774,0.0813841646669693
-3.528912295813192,-0.022633143765738908,Boosting,-0.06912966022251692,0.002161926042615428,0.01633774852067185,0.08099967456328727
-3.471531608076392,-0.026697193841645553,Boosting,-0.07897811815888742,0.0027332950474651717,0.014631775952419155,0.07986507099988432
-3.4141509203395923,-0.03136539338372099,Boosting,-0.10267133774351725,0.00508453770104236,0.011913121960843017,0.07949765966188538
-3.3567702326027926,-0.03670177901722003,Boosting,-0.10267133774351725,0.0043519826785423784,0.011913121960843017,0.0787651046393854
-3.2993895448659925,-0.042772112509494864,Boosting,-0.10789590479621694,0.004241108321804122,0.012648634545386134,0.07938974286719025
-3.2420088571291927,-0.049642820778084955,Boosting,-0.11324555192578815,0.004045307409447016,0.013321210972741172,0.0798665183821882
-3.184628169392393,-0.057379694236662254,Boosting,-0.11205865466911905,0.0029897887139741755,0.014941237776859883,0.08043102649083406
-3.127247481655593,-0.06604633033759015,Boosting,-0.1194479347854486,0.0028517313576055356,0.013844543620184722,0.07919627497779026
-3.069866793918793,-0.07570231470906062,Boosting,-0.12122563243980869,0.0020723724572146414,0.013619074144674398,0.07819144660188904
-3.0124861061819934,-0.08640113923859626,Boosting,-0.13124339820686345,0.00201082818937714,0.01629142008918629,0.08080224827856343
-2.9551054184451933,-0.0981878648364307,Boosting,-0.13074416093498092,0.0010599124156564763,0.015626983697981,0.07918689611363748
-2.8977247307083935,-0.1110965463763586,Boosting,-0.15927375335582886,0.0023210432723427175,0.014199596944353248,0.07902064021669597
-2.8403440429715934,-0.12514744834398775,Boosting,-0.17399532821473304,0.002386115367866763,0.013987809281600502,0.07887392464946727
-2.7829633552347937,-0.1403440918322571,Boosting,-0.1975448649725727,0.003271928447849851,0.010804077211279545,0.07657600565912939
-2.725582667497994,-0.15667018643845942,Boosting,-0.22191990458917268,0.00425752571874752,0.006522610546696054,0.07328013626544358
-2.6682019797611938,-0.1740865139773789,Boosting,-0.22696626037073592,0.002796267578625755,0.005426461938226203,0.07072272951685196
-2.610821292024394,-0.1925278442886841,Boosting,-0.23773049161958643,0.0020432793257219306,0.006004753806868947,0.07054803313259088
-2.5534406042875943,-0.21189997626140808,Boosting,-0.22772922069107665,0.0002505649792141935,0.0080400484728542,0.0707906134520684
-2.496059916550794,-0.2320770089331747,Boosting,-0.22294026169401077,8.348015011236986e-05,0.008668591480044337,0.0712520716301567
-2.4386792288139945,-0.25289895750211483,Boosting,-0.23747070253034827,0.00023803105147383953,0.007963974996095895,0.07070200604756974
-2.3812985410771947,-0.2741698366373271,Boosting,-0.25096416854180803,0.0005385030317593908,0.007934498384354165,0.07097300141611355
-2.3239178533403946,-0.2956563379040726,Boosting,-0.25750656031734576,0.0014554055299167248,0.008300035538608176,0.0722554410685249
-2.2665371656035944,-0.31708722877022044,Boosting,-0.27385467373943456,0.0018690538144899296,0.00841458858774449,0.07278364240223442
-2.209156477866795,-0.33815359692506636,Boosting,-0.2839995609488185,0.0029326596125167463,0.00842487688888294,0.07385753650139969
-2.151775790129995,-0.3585100550078976,Boosting,-0.29456918875452714,0.004088434377231411,0.009611642175462776,0.07620007655269419
-2.094395102393195,-0.37777700692936095,Boosting,-0.3152441592679913,0.003910357036640061,0.01106101424569118,0.07747137128233124
-2.0370144146563955,-0.3955440575584483,Boosting,-0.3227710880810976,0.005295905086551414,0.01231874817726145,0.08011465326381287
-1.9796337269195954,-0.41137462262673,Boosting,-0.3312199300434798,0.006424774743115344,0.011409112778000953,0.0803338875211163
-1.9222530391827952,-0.424811765483151,Boosting,-0.3395086715950418,0.0072766178268835816,0.007480673378325297,0.07725729120520888
-1.864872351445996,-0.4353852522809641,Boosting,-0.35664073102974114,0.006200699627084302,0.009035373225627922,0.07773607285271222
-1.8074916637091958,-0.4426197780185997,Boosting,-0.3679993399330304,0.005568209780082279,0.01068179285085271,0.07875000263093498
-1.7501109759723956,-0.4460442735760921,Boosting,-0.3695962693094812,0.00584429735634776,0.010606286149768239,0.078950583506116
-1.6927302882355963,-0.4452021597258473,Boosting,-0.3798752118834533,0.004267610114402868,0.011840778011798447,0.07860838812620131
-1.6353496004987962,-0.4396623695131597,Boosting,-0.3747549357724537,0.004212974954804134,0.010924143151391766,0.0776371181061959
-1.577968912761996,-0.4290309170448835,Boosting,-0.36169485108539606,0.004534145778900442,0.01032687223308277,0.07736101801198321
-1.5205882250251967,-0.41296275037262814,Boosting,-0.3644103237524817,0.0023573381307047023,0.010535151301589222,0.07539248943229393
-1.4632075372883966,-0.39117359065474144,Boosting,-0.36027489512941463,0.0009547293851668513,0.009989883528708603,0.07344461291387545
-1.4058268495515964,-0.36345143096505106,Boosting,-0.32783187867805025,0.0012687525051263847,0.00956541906996241,0.0733341715750888
-1.3484461618147972,-0.32966734772966383,Boosting,-0.30458162494594354,0.0006292934875816631,0.015137213325323392,0.07826650681290506
-1.291065474077997,-0.2897852673812511,Boosting,-0.29844107051903646,7.492292796009482e-05,0.01959818713428308,0.08217311006224318
-1.2336847863411968,-0.2438703317230267,Boosting,-0.20015782552586536,0.0019107831980368674,0.02239022728822114,0.086801010486258
-1.1763040986043976,-0.19209551864482893,Boosting,-0.14581649672553793,0.0021417478698062178,0.01235406594475781,0.07699581381456402
-1.1189234108675974,-0.13474620076454785,Boosting,-0.08177189303267875,0.002806277279670767,0.014996958413044801,0.08030323569271557
-1.0615427231307972,-0.07222236333433583,Boosting,-0.013536507231991787,0.003444029706465032,0.0042526439729359666,0.070196673679401
-1.004162035393997,-0.0050382538881669405,Boosting,0.024853865379683173,0.0008935387943233759,0.005554462650969266,0.06894800144529264
-0.9467813476571978,0.06618070138741086,Boosting,0.11377632458190495,0.002265343347272264,0.011613826551344415,0.07637916989861668
-0.8894006599203976,0.14070380724072068,Boosting,0.1514649701975566,0.00011580262818357731,0.012378640811968529,0.0749944434401521
-0.8320199721835975,0.21770384745344806,Boosting,0.23882042184937602,0.0004459097142187601,0.016124802311526375,0.07907071202574514
-0.7746392844467982,0.296268598569612,Boosting,0.3006918610911226,1.9565251334200275e-05,0.014742641739064314,0.07726220699039851
-0.717258596709998,0.3754149484887962,Boosting,0.3614358335352634,0.00019541565488408497,0.016348210666204878,0.07904362632108897
-0.6598779089731979,0.4541053719351568,Boosting,0.43235010867102835,0.00047329147969153756,0.009576180758848633,0.07254947223854016
-0.6024972212363986,0.5312664315117372,Boosting,0.5166412577590825,0.0002138957072953402,0.01548621932777792,0.07820011503507326
-0.5451165334995984,0.6058088969312976,Boosting,0.593257229170011,0.00015754436358972083,0.020810096459111464,0.08346764082270118
-0.48773584576279827,0.6766490092087356,Boosting,0.6853075122119289,7.496967425630676e-05,0.015977031931806218,0.07855200160606253
-0.430355158025999,0.7427303639573959,Boosting,0.7367702757056772,3.5522651968274984e-05,0.014678858646093956,0.07721438129806223
-0.37297447028919883,0.8030458508906998,Boosting,0.8303274443505416,0.0007442853417080842,0.00791082976407156,0.07115511510577964
-0.31559378255239867,0.8566590670962039,Boosting,0.8694626231709328,0.0001639310481587283,0.0064056030618309,0.06906953410998963
-0.2582130948155994,0.9027246208908036,Boosting,0.8906303361180898,0.0001462717241634967,0.005587665532728176,0.06823393725689167
-0.20083240707879924,0.9405067616424878,Boosting,0.9382493998397423,5.0956823084943885e-06,0.003660036781496706,0.0661651324638052
-0.14345171934199907,0.9693958086608854,Boosting,0.9368422327280918,0.00105973530601216,0.0032020046889675675,0.06676173999497972
-0.0860710316051998,0.9889219081559898,Boosting,0.9325853839670497,0.0031738039576910313,0.0063648786388204375,0.07203868259651147
-0.028690343868399637,0.9987657196421194,Boosting,0.9346262650600022,0.004113869634091464,0.0036604638050543995,0.07027433343914587
0.028690343868400525,0.9987657196421194,Boosting,0.9394900659588671,0.0035136031195768585,0.0051854766024578705,0.07119907972203474
0.0860710316051998,0.9889219081559898,Boosting,0.9240786780864059,0.004204644485856993,0.004918069818882872,0.07162271430473986
0.14345171934199996,0.969395808660885,Boosting,0.9262422596590304,0.0018622287914554696,0.00842739738732321,0.07278962617877868
0.20083240707880012,0.9405067616424874,Boosting,0.9230715430182812,0.0003039868484738654,0.009840301123620323,0.07264428797209418
0.2582130948155994,0.9027246208908036,Boosting,0.8848780396586108,0.000318500461677258,0.008964412253652541,0.0717829127153298
0.31559378255239956,0.8566590670962032,Boosting,0.8524072560089214,1.8077897521932334e-05,0.007626879857131453,0.07014495775465339
0.3729744702891997,0.8030458508906988,Boosting,0.7612410565182502,0.001747640832522706,0.01891848098693366,0.08316612181945637
0.4303551580259999,0.742730363957395,Boosting,0.6996207246310976,0.0018584410028434483,0.010335037007240986,0.07469347801008444
0.48773584576279916,0.6766490092087346,Boosting,0.65165935744802,0.0006244826951217893,0.007750177016738815,0.0708746597118606
0.5451165334995993,0.6058088969312966,Boosting,0.599315509918387,4.216407489942279e-05,0.014127524465091724,0.07666968853999115
0.6024972212363995,0.531266431511736,Boosting,0.5082311908408913,0.000530622312763739,0.017323860280881922,0.08035448259364567
0.6598779089731988,0.4541053719351556,Boosting,0.4353037348382375,0.0003535015575242077,0.018117565853567448,0.08097106741109165
0.7172585967099989,0.375414948488795,Boosting,0.36649690396182616,7.953151818499844e-05,0.01855305853545525,0.08113259005364025
0.7746392844467991,0.2962685985696108,Boosting,0.2946587218674726,2.591702996087338e-06,0.00883391731699177,0.07133650901998786
0.8320199721835984,0.21770384745344679,Boosting,0.24357458487737052,0.000669295054857608,0.008771201412719493,0.07194049646757711
0.8894006599203985,0.14070380724071951,Boosting,0.13125717106929505,8.923893495526509e-05,0.02282638187634546,0.08541562081130072
0.9467813476571987,0.06618070138740974,Boosting,0.03619563081174561,0.0008991044574275588,0.018969899412811794,0.08236900387023935
1.004162035393998,-0.005038253888168009,Boosting,-0.0296502844533772,0.0006057520485427915,0.018855370586471656,0.08196112263501446
1.0615427231307981,-0.0722223633343369,Boosting,-0.09142143113581862,0.00036860420444589193,0.01541342884521184,0.07828203304965772
1.1189234108675983,-0.1347462007645488,Boosting,-0.12220736277348672,0.00015722245816610165,0.011111827703921218,0.07376905016208732
1.1763040986043976,-0.19209551864482893,Boosting,-0.1642304506140238,0.000776462016361398,0.010597374754291055,0.07387383677065246
1.2336847863411977,-0.24387033172302747,Boosting,-0.22565611846666805,0.00033175756454813894,0.011394264924758708,0.07422602248930685
1.2910654740779979,-0.2897852673812517,Boosting,-0.25618989112288454,0.0011286493059412606,0.013360195225285932,0.07698884453122719
1.3484461618147972,-0.32966734772966383,Boosting,-0.31358681503527647,0.00025858353173526086,0.011529492178671724,0.07428807571040699
1.4058268495515973,-0.36345143096505156,Boosting,-0.3570140653473438,4.1439676096045835e-05,0.010634461495707414,0.07317590117180346
1.4632075372883975,-0.3911735906547418,Boosting,-0.3614777065391223,0.0008818455334083004,0.0046058600693127645,0.06798770560272106
1.5205882250251967,-0.41296275037262814,Boosting,-0.3648731569700202,0.0023126089936281523,0.004284264707340191,0.06909687370096834
1.577968912761997,-0.42903091704488366,Boosting,-0.3786949101915402,0.002533713585939838,0.00466787031087672,0.06970158389681656
1.635349600498797,-0.4396623695131597,Boosting,-0.3725955184745391,0.0044979625082365235,0.004594525195723768,0.07159248770396029
1.6927302882355963,-0.4452021597258473,Boosting,-0.358161453193544,0.007576084593642553,0.0069763723726273775,0.07705245696626993
1.7501109759723974,-0.44604427357609205,Boosting,-0.35609947518820323,0.008090066757037969,0.007091654909292431,0.0776817216663304
1.8074916637091967,-0.4426197780185996,Boosting,-0.33865069979461565,0.01080956922674489,0.009023293003837723,0.08233286223058262
1.864872351445996,-0.4353852522809641,Boosting,-0.32182898703133656,0.012895025377443765,0.01383710571304461,0.08923213109048837
1.922253039182797,-0.4248117654831507,Boosting,-0.3128280891650951,0.01254034376170705,0.012149962699794913,0.08719030646150197
1.9796337269195963,-0.4113746226267298,Boosting,-0.3059068699138891,0.011123446862296917,0.011308560790188615,0.08493200765248553
2.0370144146563955,-0.3955440575584483,Boosting,-0.29818146757038716,0.009479473929183302,0.011056103587791057,0.08303557751697435
2.0943951023931966,-0.37777700692936045,Boosting,-0.2890860098283138,0.007866092966777868,0.010915822600590092,0.08128191556736797
2.151775790129996,-0.3585100550078973,Boosting,-0.27327559434051824,0.007264913285258987,0.009578897881671983,0.07934381116693097
2.209156477866795,-0.33815359692506636,Boosting,-0.2625442065435852,0.005716779913859218,0.00855135133501015,0.07676813124886937
2.266537165603596,-0.31708722877021983,Boosting,-0.25559471127837097,0.0037813297074853385,0.0076632917449653845,0.07394462145245072
2.3239178533403955,-0.29565633790407225,Boosting,-0.2473224127035755,0.0023361683252872156,0.007555987394567342,0.07239215571985455
2.3812985410771947,-0.2741698366373271,Boosting,-0.2473224127035755,0.0007207841718785775,0.007555987394567342,0.07077677156644592
2.438679228813996,-0.25289895750211433,Boosting,-0.24605552825593138,4.68325238475121e-05,0.007462744676882617,0.07000957720073013
2.496059916550795,-0.2320770089331744,Boosting,-0.23631998365649082,1.8002834502702026e-05,0.00970543832913954,0.07222344116364224
2.5534406042875943,-0.21189997626140808,Boosting,-0.23218321613684723,0.00041140981984460464,0.010456679883634776,0.07336808970347938
2.6108212920243954,-0.19252784428868366,Boosting,-0.21017064872688576,0.0003112685484446436,0.010723364722365323,0.07353463327080997
2.6682019797611947,-0.17408651397737857,Boosting,-0.1916072746693373,0.0003069770552248864,0.014760832413909781,0.07756780946913466
2.725582667497994,-0.15667018643845942,Boosting,-0.1916072746693373,0.0012206001340521455,0.014760832413909781,0.07848143254796193
2.782963355234795,-0.14034409183225674,Boosting,-0.18351893155135898,0.0018640667847701687,0.01576015437294703,0.0801242211577172
2.8403440429715943,-0.1251474483439875,Boosting,-0.18090073594734513,0.0031084290785827113,0.015502268107218402,0.0811106971858011
2.8977247307083935,-0.1110965463763586,Boosting,-0.18238612829092948,0.005082204489554312,0.014718636786848222,0.08230084127640253
2.9551054184451946,-0.09818786483643044,Boosting,-0.1803271028590673,0.0067468544229393945,0.014608890326739322,0.08385574474967872
3.012486106181994,-0.08640113923859614,Boosting,-0.1615591658449983,0.005648728963368654,0.014385589584330718,0.08253431854769938
3.069866793918793,-0.07570231470906062,Boosting,-0.15170649881046602,0.005776636000920325,0.01425601205195242,0.08253264805287275
3.127247481655594,-0.06604633033758993,Boosting,-0.1505588853140961,0.00714237194865698,0.013354227713395173,0.08299659966205215
3.1846281693923935,-0.05737969423666222,Boosting,-0.13948242104709013,0.006740857749707757,0.013046954639101379,0.08228781238880914
3.2420088571291927,-0.049642820778084955,Boosting,-0.11518281021646778,0.004295490215583332,0.012313870351713456,0.07910936056729678
3.299389544865994,-0.042772112509494704,Boosting,-0.11518281021646778,0.005243309142410638,0.012313870351713456,0.0800571794941241
3.356770232602793,-0.03670177901721997,Boosting,-0.10593013860738892,0.004792565771545738,0.012785538202413392,0.08007810397395913
3.4141509203395923,-0.03136539338372099,Boosting,-0.10593013860738892,0.00555990123027051,0.012785538202413392,0.08084543943268391
3.4715316080763934,-0.026697193841645435,Boosting,-0.08757928862976888,0.003706629465790048,0.012284670273806602,0.07849129973959665
3.5289122958131927,-0.022633143765738873,Boosting,-0.07370118056172632,0.0026079443821963285,0.011904573482898017,0.07701251786509435
3.586292983549992,-0.01911176733012285,Boosting,-0.08141607817967945,0.003881827150438177,0.012329338911040152,0.07871116606147832
3.643673671286793,-0.016074781091147024,Boosting,-0.08389707824616156,0.004599863991383092,0.012474100280694489,0.07957396427207758
3.7010543590235923,-0.013467543561724787,Boosting,-0.07919452874110079,0.004320036580769912,0.012024058097150967,0.07884409467792088
3.7584350467603915,-0.011239345665911265,Boosting,-0.07343135199372144,0.003867845651078381,0.012469017226994339,0.07883686287807272
3.8158157344971926,-0.009343564955406301,Boosting,-0.0671811929943713,0.0033451912171736696,0.013173471750710316,0.07901866296788398
3.873196422233992,-0.0077377057869044445,Boosting,-0.05883964525613582,0.0026114082175169875,0.01187129759699972,0.0769827058145167
3.930577109970791,-0.006383346450164995,Boosting,-0.03277979921263253,0.0006967727184411799,0.016168105455630986,0.07936487817407217
3.987957797707592,-0.005246012641044699,Boosting,-0.03534259682926713,0.0009058043797987605,0.016038564932305453,0.07944436931210422
4.0453384854443915,-0.004294994818047474,Boosting,-0.02810800727958539,0.0005670595624933601,0.015763268101834607,0.07883032766432796
4.1027191731811925,-0.0035031249762596892,Boosting,-0.025777729438288648,0.0004961580039398404,0.015228741512878416,0.07822489951681826
4.160099860917992,-0.0028465263132282743,Boosting,-0.03954768624851624,0.0013469751405955869,0.02131830986184056,0.08516528500243614
4.217480548654791,-0.00230434722481259,Boosting,-0.05008272908417188,0.0022827737730987526,0.021308982578129812,0.08609175635122857
4.274861236391592,-0.0018584891162212425,Boosting,-0.04339982332794905,0.0017256824480904667,0.02220407495297617,0.08642975740106663
4.332241924128391,-0.0014933356897998391,Boosting,-0.03141594693497628,0.0008953626637299594,0.022091383682421483,0.08548674634615144
4.389622611865191,-0.0011954897081602142,Boosting,-0.047759718943790094,0.0021682274443082885,0.018260407357494835,0.08292863480180312
4.447003299601992,-0.00095352174817917,Boosting,-0.047349072831799184,0.0021525471603527943,0.018370110472934683,0.08302265763328748
4.504383987338791,-0.0007577341671051088,Boosting,-0.05688772751970878,0.0031505761537633323,0.018169059165507737,0.08381963531927107
4.56176467507559,-0.0005999423968655896,Boosting,-0.05959750243511317,0.003480712090466628,0.018318987506424706,0.08429969959689133
4.619145362812391,-0.0004732747603734251,Boosting,-0.04167887151988033,0.001697901204307086,0.019302386032754974,0.08350028723706206
4.676526050549191,-0.0003719912529262049,Boosting,-0.03720432154956676,0.0013566205550808257,0.019652925879535252,0.08350954643461608
4.73390673828599,-0.00029132113798943117,Boosting,-0.03124756600183817,0.0009582890960705615,0.020729474983846856,0.08418776407991742
4.791287426022791,-0.00022731875293711173,Boosting,-0.013893149559149217,0.00018675493162401583,0.012427893337027707,0.07511464826865172
4.84866811375959,-0.00017673658888194533,Boosting,-0.0178784399109213,0.00031335030050149906,0.013885645714652598,0.07669899601515409
4.9060488014963894,-0.0001369144816401408,Boosting,-0.0057673507338070725,3.17018123897156e-05,0.01683855562327853,0.07937025743566825
4.9634294892331905,-0.00010568361081028118,Boosting,-0.004838540247115849,2.2399931939821653e-05,0.01942003852767014,0.08194243845960997
5.02081017696999,-8.128393466445838e-05,Boosting,-0.004838540247115849,2.2631487622358606e-05,0.01942003852767014,0.0819426700152925
5.078190864706789,-6.229367525707897e-05,Boosting,0.0012758902463491707,1.7907362080454811e-06,0.01850447241002055,0.0810062631462286
5.13557155244359,-4.7569497701401554e-05,Boosting,0.0012758902463491707,1.751545694122406e-06,0.01850447241002055,0.08100622395571468
5.192952240180389,-3.619608853026851e-05,Boosting,8.325057358016981e-05,1.4267505089325224e-08,0.01818647928532363,0.08068649355282873
5.250332927917189,-2.7443920763659645e-05,Boosting,0.0005570171068695357,3.415946928220508e-07,0.018049253670910377,0.08054959526560321
5.30771361565399,-2.0734089732902225e-05,Boosting,-0.010568828752880751,0.00011126230102272811,0.018712260867872216,0.08132352316889495
5.365094303390789,-1.5609207385352193e-05,Boosting,-0.01532843467500266,0.00023448262380170923,0.01625738599258463,0.07899186861638634
5.422474991127588,-1.1709448633796871e-05,Boosting,-0.02208136335607009,0.0004870696235940181,0.015289298338504955,0.07827636796209897
5.479855678864389,-8.752947467519092e-06,Boosting,-0.020847453663941543,0.000434251447550775,0.01563423011727649,0.07856848156482726
5.537236366601189,-6.519840205522711e-06,Boosting,-0.016313724319821542,0.0002659249179400088,0.01659229055820534,0.07935821547614536
5.594617054337988,-4.839346527987821e-06,Boosting,-0.012890880103871476,0.00016605004639991754,0.016002161589112836,0.07866821163551276
5.651997742074789,-3.5793645724863843e-06,Boosting,-0.016155136739282948,0.00026087280562856385,0.018303889225005945,0.08106476203063451
5.709378429811588,-2.6381338045441988e-06,Boosting,-0.010839685338236238,0.00011744159211108076,0.017341542299843467,0.07995898389195455
5.766759117548387,-1.9375883897642444e-06,Boosting,-0.01643403768016729,0.0002700139134261949,0.016924070727291355,0.07969408464071755
5.8241398052851885,-1.4180845600915318e-06,Boosting,-0.01643403768016729,0.00027003098677393366,0.016924070727291355,0.0796941017140653
5.881520493021988,-1.0342383687667027e-06,Boosting,-0.00796953345194099,6.349697971670116e-05,0.01813459163142149,0.0806980886111382
5.938901180758787,-7.516558129505079e-07,Boosting,-0.015833103935839952,0.00025066337871887623,0.018141788116588772,0.08089245149530765
