x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
3.873196422233992,-0.0077377057869044445,Smoothing Spline,-0.08081502892131683,0.0053402951564913235,0.0026265364647742925,0.07046683162126562
3.930577109970791,-0.006383346450164995,Smoothing Spline,-0.07166949126104707,0.004262280704267464,0.0027439969119982385,0.0695062776162657
3.987957797707592,-0.005246012641044699,Smoothing Spline,-0.06245556653372342,0.0032729330565993107,0.0028861683133082896,0.0686591013699076
4.0453384854443915,-0.004294994818047474,Smoothing Spline,-0.053211667607956294,0.002392840876835006,0.003051749084909111,0.06794458996174411
4.1027191731811925,-0.0035031249762596892,Smoothing Spline,-0.04397620735235516,0.0016380703970222102,0.003238747763863836,0.06737681816088605
4.160099860917992,-0.0028465263132282743,Smoothing Spline,-0.0347875986355306,0.001020232101098548,0.0034444803121805624,0.06696471241327911
4.217480548654791,-0.00230434722481259,Smoothing Spline,-0.02568425432609231,0.0005466200560644698,0.0036655859255673843,0.06671220598163186
4.274861236391592,-0.0018584891162212425,Smoothing Spline,-0.01670458729265003,0.00022040663106416214,0.0038980613468559437,0.0666184679779201
4.332241924128391,-0.0014933356897998391,Smoothing Spline,-0.007887010403814274,4.087907634862756e-05,0.0041373136840934365,0.06667819276044207
4.389622611865191,-0.0011954897081602142,Smoothing Spline,0.000730063471805216,3.7077550488749803e-06,0.0043782317333032105,0.06688193948835208
4.447003299601992,-0.00095352174817917,Smoothing Spline,0.009108221465598743,0.0001012386765000059,0.004615275805913784,0.0672165144824138
4.504383987338791,-0.0007577341671051088,Smoothing Spline,0.017209050708955776,0.0003228053587826501,0.004842586060856415,0.06766539141963906
4.56176467507559,-0.0005999423968655896,Smoothing Spline,0.024994138333266573,0.0006550569684205224,0.00505410934133121,0.06820916630975174
4.619145362812391,-0.0004732747603734251,Smoothing Spline,0.03242507146992135,0.0010823011846883507,0.00524374451624167,0.06882604570093002
4.676526050549191,-0.0003719912529262049,Smoothing Spline,0.03946343725030972,0.0015868613640364212,0.0054055063262977805,0.0694923676903342
4.73390673828599,-0.00029132113798943117,Smoothing Spline,0.046070822805821865,0.002149448391066678,0.005533707734787631,0.07018315612585431
4.791287426022791,-0.00022731875293711173,Smoothing Spline,0.052208815267848,0.0027495481510457376,0.005623160783017505,0.07087270893406325
4.84866811375959,-0.00017673658888194533,Smoothing Spline,0.05783900176777772,0.0033658258970683916,0.005669395950420471,0.07153522184748887
4.9060488014963894,-0.0001369144816401408,Smoothing Spline,0.06292296943700126,0.003976548959832529,0.0056689000193335505,0.07214544897916608
4.9634294892331905,-0.00010568361081028118,Smoothing Spline,0.06742230540690879,0.004560029300777188,0.005619372444443304,0.07267940174522049
5.02081017696999,-8.128393466445838e-05,Smoothing Spline,0.07129859680888999,0.005095087374964055,0.005520000226899979,0.07311508760186403
5.078190864706789,-6.229367525707897e-05,Smoothing Spline,0.07451343077433505,0.005561538677181493,0.005371751293100158,0.07343328997028165
5.13557155244359,-4.7569497701401554e-05,Smoothing Spline,0.07702839443463398,0.005940704216098666,0.0051776863781378794,0.07361839059423654
5.192952240180389,-3.619608853026851e-05,Smoothing Spline,0.0788050749211767,0.006215946014426059,0.004943289413924369,0.07365923542835043
5.250332927917189,-2.7443920763659645e-05,Smoothing Spline,0.07980505936535327,0.006373228580927871,0.004676816421976108,0.07355004500290398
5.30771361565399,-2.0734089732902225e-05,Smoothing Spline,0.07998993489855373,0.006401707151953171,0.00438966291087156,0.07329137006282473
5.365094303390789,-1.5609207385352193e-05,Smoothing Spline,0.079321288652168,0.0062943433619772025,0.004096749778376372,0.07289109314035358
5.422474991127588,-1.1709448633796871e-05,Smoothing Spline,0.07776070775758617,0.00604854887809834,0.0038169277182370093,0.07236547659633535
5.479855678864389,-8.752947467519092e-06,Smoothing Spline,0.07526977934619816,0.005666857424288467,0.003573400131642982,0.07174025755593144
5.537236366601189,-6.519840205522711e-06,Smoothing Spline,0.07181009054939409,0.005157625527851548,0.0033941645433575606,0.07105179007120911
5.594617054337988,-4.839346527987821e-06,Smoothing Spline,0.06734322849856392,0.004535762242467103,0.0033124725225169528,0.07034823476498406
5.651997742074789,-3.5793645724863843e-06,Smoothing Spline,0.0618307803250975,0.0038234880382314847,0.0033673081080980464,0.06969079614632953
5.709378429811588,-2.6381338045441988e-06,Smoothing Spline,0.05523433316038515,0.0030511229977551366,0.0036038847390546342,0.06915500773680977
5.766759117548387,-1.9375883897642444e-06,Smoothing Spline,0.047515474135816735,0.002257904416967757,0.004074160689122134,0.06883206510608988
5.8241398052851885,-1.4180845600915318e-06,Smoothing Spline,0.038635790382781955,0.001492833878148848,0.0048373730062908835,0.06883020688443973
5.881520493021988,-1.0342383687667027e-06,Smoothing Spline,0.02855686903267136,0.0008155538392380844,0.005960589956947757,0.06927614379618584
5.938901180758787,-7.516558129505079e-07,Smoothing Spline,0.01724029721687474,0.0002972537662304054,0.007519281974686589,0.070316535740917
5.996281868495588,-5.443762095572551e-07,Smoothing Spline,0.004647662066781638,2.1605823136664858e-05,0.009597911113786932,0.0721195169369236
6.053662556232387,-3.9288262262878283e-07,Smoothing Spline,-0.009259449286217098,8.573012548494373e-05,0.012290539007361014,0.07487626913284595
6.111043243969187,-2.8256075092455243e-07,Smoothing Spline,-0.02451944971073187,0.0006011895577287047,0.01570145333017001,0.07880264288789872
6.168423931705988,-2.0251066376978418e-07,Smoothing Spline,-0.0411707520753732,0.0016950141514601954,0.01994581276610812,0.08414082691756831
6.225804619442787,-1.4463475465641835e-07,Smoothing Spline,-0.05925176924875007,0.003510755019397827,0.025150310480354966,0.0911610654997528
6.283185307179586,-1.0294084853247718e-07,Smoothing Spline,-0.07880091409947292,0.006209567839257182,0.031453856096197594,0.10016342393545477
-6.283185307179586,-1.0294084853247718e-07,Random Forest,-0.0006599047161904091,4.353383827442921e-07,0.02598538247491733,0.08848581781330007
-6.225804619442786,-1.4463475465641883e-07,Random Forest,-0.02636513581244746,0.0006951127597998195,0.018789746854939508,0.08198485961473932
-6.168423931705987,-2.0251066376978487e-07,Random Forest,-0.00220620094874933,4.8664291088359316e-06,0.015805218022503342,0.07831008445161218
-6.111043243969187,-2.8256075092455243e-07,Random Forest,-0.000977391992608944,9.547428418259016e-07,0.015777201040874426,0.07827815578371625
-6.0536625562323865,-3.928826226287842e-07,Random Forest,-0.013574497538433056,0.00018425631720689432,0.013961889482143466,0.07664614579935036
-5.996281868495587,-5.443762095572588e-07,Random Forest,-0.10905905978550642,0.011893759783279842,0.0257818411895591,0.10017560097283895
-5.938901180758787,-7.516558129505079e-07,Random Forest,-0.05830190487980622,0.0033990244672475406,0.013044538199967834,0.07894356266721538
-5.881520493021987,-1.0342383687667063e-06,Random Forest,-0.01589569968836374,0.0002526403897672639,0.0017780909074447144,0.06453073129721199
-5.824139805285188,-1.418084560091541e-06,Random Forest,-0.01924022249902462,0.0003701315952980199,0.0022013999117421893,0.0650715315070402
-5.766759117548387,-1.9375883897642444e-06,Random Forest,-0.022522387428108435,0.0005071706609832847,0.0013232126018691067,0.0643303832628524
-5.709378429811587,-2.638133804544208e-06,Random Forest,-0.01532101691401606,0.00023465272845403444,0.0021001714375635783,0.06483482416601762
-5.651997742074787,-3.57936457248642e-06,Random Forest,-0.0008100016507717262,6.503169036788086e-07,0.003035644979832038,0.06553629529673571
-5.594617054337988,-4.839346527987821e-06,Random Forest,0.0119145245016812,0.00014207123454599614,0.005730739071261641,0.06837281030580764
-5.537236366601188,-6.519840205522744e-06,Random Forest,-0.0012586182552130505,1.5677504408643633e-06,0.00863244385405727,0.07113401160449813
-5.4798556788643875,-8.75294746751918e-06,Random Forest,-0.009823189770292078,9.632317014921463e-05,0.009191200844588054,0.07178752401473727
-5.422474991127588,-1.1709448633796871e-05,Random Forest,-0.008139971092025433,6.60686373434317e-05,0.009355080112273088,0.07192114874961653
-5.365094303390788,-1.5609207385352268e-05,Random Forest,-0.009668637159175163,9.31809486380354e-05,0.00949865469546324,0.07209183564410128
-5.307713615653988,-2.0734089732902395e-05,Random Forest,-0.005047604617528647,2.526942730322147e-05,0.008938662957632714,0.07146393238493594
-5.250332927917189,-2.7443920763659645e-05,Random Forest,0.005602668643760389,3.169816748921156e-05,0.012205221950200573,0.07473692011768979
-5.1929522401803885,-3.619608853026862e-05,Random Forest,-0.023911899137477263,0.0005700491960814967,0.003144952734872883,0.06621500193095438
-5.135571552443588,-4.756949770140194e-05,Random Forest,-0.01594925599492087,0.000252863633455852,0.002379045777961343,0.0651319094114172
-5.078190864706789,-6.229367525707897e-05,Random Forest,-0.015044812059944308,0.0002244758571474908,0.002031243797110077,0.06475571965425757
-5.020810176969989,-8.128393466445865e-05,Random Forest,-0.012975177848573138,0.0001662525002631313,0.00270742781321249,0.06537368031347562
-4.963429489233189,-0.00010568361081028204,Random Forest,0.007598687263152351,5.935733056356375e-05,0.0020301637039912214,0.06458952103455479
-4.9060488014963894,-0.0001369144816401408,Random Forest,0.011603446815007,0.00013783608337581012,0.0023691376376486096,0.06500697372102442
-4.848668113759589,-0.0001767365888819459,Random Forest,-0.006241972706325235,3.678708916033855e-05,0.0027720841085981532,0.0653088711977585
-4.791287426022789,-0.00022731875293711354,Random Forest,-0.06928976459678958,0.004769621425935054,0.003819125453023121,0.07108874687895818
-4.73390673828599,-0.00029132113798943117,Random Forest,-0.0516014517730494,0.00263272950578692,0.007231343559877449,0.07236407306566436
-4.67652605054919,-0.00037199125292620603,Random Forest,-0.06643134062852958,0.00436383763992803,0.005087791792724909,0.07195162943265293
-4.6191453628123895,-0.0004732747603734282,Random Forest,-0.07354304167182397,0.0053391908364937134,0.008768122136636355,0.07660731297313007
-4.56176467507559,-0.0005999423968655896,Random Forest,-0.04254210263218709,0.0017591448052053844,0.003948753958643965,0.06820789876384935
-4.50438398733879,-0.0007577341671051123,Random Forest,-0.04747230808183972,0.0021822514160352033,0.004872230612207093,0.0695544820282423
-4.44700329960199,-0.0009535217481791761,Random Forest,-0.0468938227651531,0.0021105112575301754,0.00919359032461978,0.07380410158214995
-4.389622611865191,-0.0011954897081602142,Random Forest,0.004813037510935136,3.610239934260971e-05,0.008613356646193253,0.07114945904553586
-4.3322419241283905,-0.001493335689799844,Random Forest,0.011028054276018334,0.00015678520667609214,0.013019413739014954,0.07567619894569105
-4.27486123639159,-0.0018584891162212573,Random Forest,0.006343168495230947,6.726718757549187e-05,0.009654947236622642,0.07222221442419813
-4.217480548654791,-0.00230434722481259,Random Forest,0.006256534553410809,7.328869682071741e-05,0.0074097687755235505,0.06998305747234426
-4.160099860917991,-0.0028465263132282873,Random Forest,-0.02451017730863007,0.0004693137744505726,0.004469566229079225,0.0674388800035298
-4.102719173181191,-0.003503124976259711,Random Forest,-0.005525189119366762,4.0887433988392525e-06,0.004849910248873147,0.06735399899227199
-4.0453384854443915,-0.004294994818047474,Random Forest,-0.04073278794687507,0.0013277127680992357,0.004579108336238688,0.06840682110433792
-3.9879577977075913,-0.005246012641044714,Random Forest,-0.01743177255082526,0.00014849274457881472,0.0203290059529584,0.08297749869753722
-3.930577109970791,-0.006383346450164995,Random Forest,-0.06340283495478516,0.003251222069328511,0.014806809023564339,0.08055803109289285
-3.8731964222339914,-0.007737705786904457,Random Forest,-0.06853470936925746,0.0036962756445926438,0.01786895743266898,0.08406523307726163
-3.8158157344971917,-0.00934356495540633,Random Forest,-0.002535234320367899,4.635336603600282e-05,0.027973949426238116,0.09052030279227412
-3.7584350467603915,-0.011239345665911265,Random Forest,-0.0003954796018262541,0.00011758943121581454,0.030698498197322916,0.09331608762853873
-3.701054359023592,-0.013467543561724799,Random Forest,-0.03064171762014878,0.0002949522545890432,0.028481748232636668,0.0912767004872257
-3.6436736712867916,-0.016074781091147083,Random Forest,-0.012814979478632377,1.0626306552953472e-05,0.025797525794742815,0.08830815210129576
-3.586292983549992,-0.01911176733012285,Random Forest,0.018662939112267136,0.0014269284468087398,0.01699402480767603,0.08092095325448477
-3.528912295813192,-0.022633143765738908,Random Forest,0.04306260627479376,0.004315931573388149,0.008868760427933288,0.07568469200132144
-3.471531608076392,-0.026697193841645553,Random Forest,0.02949061120536648,0.003157069436001031,0.0063862426441874676,0.07204331208018849
-3.4141509203395923,-0.03136539338372099,Random Forest,0.008166775903502042,0.0015627924085536598,0.006918833181846636,0.07098162559040029
-3.3567702326027926,-0.03670177901722003,Random Forest,0.014767153415448936,0.0026490510057586435,0.0043649279957453805,0.06951397900150402
-3.2993895448659925,-0.042772112509494864,Random Forest,-0.04813574564682544,2.876856043187065e-05,0.005377203029610693,0.06790597159004257
-3.2420088571291927,-0.049642820778084955,Random Forest,-0.0725010933430468,0.0005225006246540874,0.004919467270128479,0.06794196789478257
-3.184628169392393,-0.057379694236662254,Random Forest,-0.11465525579253846,0.0032804899515409647,0.009864805646173223,0.07564529559771418
-3.127247481655593,-0.06604633033759015,Random Forest,-0.11885101714008783,0.002788334948309873,0.010559901930180297,0.07584823687849017
-3.069866793918793,-0.07570231470906062,Random Forest,-0.08265750237540397,4.837463547405456e-05,0.004395566567907919,0.06694394120338197
-3.0124861061819934,-0.08640113923859626,Random Forest,-0.07101872081219254,0.00023661879664496448,0.002681148974154793,0.06541776777079976
-2.9551054184451933,-0.0981878648364307,Random Forest,-0.0704433817147837,0.0007697563436873552,0.0030727811029814664,0.06634253744666882
-2.8977247307083935,-0.1110965463763586,Random Forest,-0.1330330270701225,0.0004812091852278758,0.021009528539667695,0.08399073772489557
-2.8403440429715934,-0.12514744834398775,Random Forest,-0.21195793308044983,0.007536060260179516,0.019485630789202308,0.08952169104938182
-2.7829633552347937,-0.1403440918322571,Random Forest,-0.216563833137602,0.005809448964653699,0.010675129836655578,0.07898457880130927
-2.725582667497994,-0.15667018643845942,Random Forest,-0.2304601676285118,0.005444961324028282,0.012272559279585999,0.08021752060361428
-2.6682019797611938,-0.1740865139773789,Random Forest,-0.2672345014820953,0.008676547576178808,0.014413285046877364,0.08558983262305617
-2.610821292024394,-0.1925278442886841,Random Forest,-0.3102507663970129,0.013858686389723643,0.022298718755904886,0.09865740514562853
-2.5534406042875943,-0.21189997626140808,Random Forest,-0.29023450913454535,0.0061362990404526235,0.020679261472724263,0.08931556051317688
-2.496059916550794,-0.2320770089331747,Random Forest,-0.2980799884583427,0.004356393306199748,0.007447254383445223,0.07430364768964497
-2.4386792288139945,-0.25289895750211483,Random Forest,-0.2776053389871607,0.0006104052860846184,0.004110523518753864,0.06722092880483849
-2.3812985410771947,-0.2741698366373271,Random Forest,-0.27453412877280814,1.327087599733503e-07,0.008046539525759037,0.070546672234519
-2.3239178533403946,-0.2956563379040726,Random Forest,-0.3003832625917252,2.2343817002739844e-05,0.010247549003117445,0.07276989282012018
-2.2665371656035944,-0.31708722877022044,Random Forest,-0.3395374302800287,0.0005040115478309968,0.019261102557921232,0.08226511410575223
-2.209156477866795,-0.33815359692506636,Random Forest,-0.31095579910514104,0.0007397202062535344,0.007837257642143167,0.0710769778483967
-2.151775790129995,-0.3585100550078976,Random Forest,-0.28437095692290276,0.005496605864856488,0.0036425897702346624,0.07163919563509115
-2.094395102393195,-0.37777700692936095,Random Forest,-0.2375192419736083,0.019672240630383156,0.00328805987257558,0.08546030050295873
-2.0370144146563955,-0.3955440575584483,Random Forest,-0.24969047656968998,0.02127326708724428,0.010006038823098144,0.09377930591034242
-1.9796337269195954,-0.41137462262673,Random Forest,-0.3406118783127867,0.005007365982840515,0.02792343621013525,0.09543080219297576
-1.9222530391827952,-0.424811765483151,Random Forest,-0.4106704677882679,0.00019997630049530744,0.005764474226035933,0.06846445052653125
-1.864872351445996,-0.4353852522809641,Random Forest,-0.45651247075962387,0.00044635936064502335,0.012955216263335626,0.07590157562398064
-1.8074916637091958,-0.4426197780185997,Random Forest,-0.44074998076834115,3.4961417570744064e-06,0.018170775531620553,0.08067427167337762
-1.7501109759723956,-0.4460442735760921,Random Forest,-0.4717948489703098,0.0006630921331332906,0.02904206540380323,0.09220515753693652
-1.6927302882355963,-0.4452021597258473,Random Forest,-0.4969690770738203,0.0026798137317118687,0.027407615331618146,0.09258742906333
-1.6353496004987962,-0.4396623695131597,Random Forest,-0.47639191834253863,0.001349059757209733,0.0287344031448236,0.09258346290203333
-1.577968912761996,-0.4290309170448835,Random Forest,-0.4835987110600864,0.002977644143685613,0.02754797008558832,0.09302561422927394
-1.5205882250251967,-0.41296275037262814,Random Forest,-0.46409061418090164,0.002614058457597363,0.029689063331386323,0.09480312178898369
-1.4632075372883966,-0.39117359065474144,Random Forest,-0.43386464629815247,0.0018225262319488164,0.045674972271809215,0.10999749850375803
-1.4058268495515964,-0.36345143096505106,Random Forest,-0.40725269840269984,0.0019185510291444316,0.03327209536205003,0.09769064639119446
-1.3484461618147972,-0.32966734772966383,Random Forest,-0.4268514066222614,0.009444741302839873,0.013747968433987368,0.08569270973682724
-1.291065474077997,-0.2897852673812511,Random Forest,-0.33707893715964066,0.0022366912011073576,0.012927361434730018,0.07766405263583738
-1.2336847863411968,-0.2438703317230267,Random Forest,-0.2991276478748514,0.003053370988302709,0.013335816036927007,0.07888918702522972
-1.1763040986043976,-0.19209551864482893,Random Forest,-0.1917661014493072,1.0851568870540578e-07,0.006876995287679833,0.06937710380336853
-1.1189234108675974,-0.13474620076454785,Random Forest,-0.13518602695532453,1.9344707809312144e-07,0.009548881449780765,0.07204907489685886
-1.0615427231307972,-0.07222236333433583,Random Forest,-0.11121045777064294,0.0015200715077744009,0.012758257752336136,0.07677832926011054
-1.004162035393997,-0.0050382538881669405,Random Forest,5.893069619599678e-05,2.5981290687067174e-05,0.01052655299271771,0.07305253428340477
-0.9467813476571978,0.06618070138741086,Random Forest,0.11228013459617037,0.002125157742168879,0.03436576184404861,0.09899091958621749
-0.8894006599203976,0.14070380724072068,Random Forest,0.16641483041623217,0.0006610567127316891,0.04904368176547197,0.11220473847820366
-0.8320199721835975,0.21770384745344806,Random Forest,0.2656714806368169,0.0023008938332142264,0.06452106546937399,0.12932195930258822
-0.7746392844467982,0.296268598569612,Random Forest,0.32973879788639476,0.0011202542423051642,0.04845670719377256,0.11207696143607773
-0.717258596709998,0.3754149484887962,Random Forest,0.4033330402988301,0.0007794198503134823,0.04155594709252598,0.10483536694283946
-0.6598779089731979,0.4541053719351568,Random Forest,0.5544820446161188,0.010075476418500985,0.0037346077521988744,0.07631008417069986
-0.6024972212363986,0.5312664315117372,Random Forest,0.5353030112651068,1.6293976105313166e-05,0.0062315436033629264,0.06874783757946824
-0.5451165334995984,0.6058088969312976,Random Forest,0.5691755973100288,0.0013419986411416544,0.005411976325801878,0.06925397496694354
-0.48773584576279827,0.6766490092087356,Random Forest,0.6408412668299666,0.0012821944142642927,0.009153277698098147,0.07293547211236244
-0.430355158025999,0.7427303639573959,Random Forest,0.6586651645575184,0.007066957750141155,0.01563034848393224,0.0851973062340734
-0.37297447028919883,0.8030458508906998,Random Forest,0.710590138025963,0.008548058841326648,0.015642030821621293,0.08669008966294794
-0.31559378255239867,0.8566590670962039,Random Forest,0.804513605657408,0.0027191491486649438,0.019978039752539544,0.08519718890120448
-0.2582130948155994,0.9027246208908036,Random Forest,0.8519009960361041,0.002583040843371228,0.03190474111704602,0.09698778196041724
-0.20083240707879924,0.9405067616424878,Random Forest,0.8512087167148025,0.007974140827906909,0.01821389416546903,0.08868803499337594
-0.14345171934199907,0.9693958086608854,Random Forest,0.8632276720237204,0.011271673237007727,0.016883024096450247,0.09065469733345798
-0.0860710316051998,0.9889219081559898,Random Forest,0.902714599676299,0.0074317000353125735,0.03497505328440131,0.10490675331971389
-0.028690343868399637,0.9987657196421194,Random Forest,0.98594703891831,0.00016431857549896055,0.018405196755230384,0.08106951533072934
0.028690343868400525,0.9987657196421194,Random Forest,0.9773744314293576,0.0004575872114014379,0.01719634215670859,0.08015392936811003
0.0860710316051998,0.9889219081559898,Random Forest,0.8889522044986913,0.009993941649328084,0.00824006136568288,0.08073400301501096
0.14345171934199996,0.969395808660885,Random Forest,0.9061693683092104,0.003997582759543877,0.004454309412542053,0.07095189217208593
0.20083240707880012,0.9405067616424874,Random Forest,0.8946823306353,0.0020998784771324745,0.010547753156539313,0.07514763163367179
0.2582130948155994,0.9027246208908036,Random Forest,0.8753392234269295,0.0007499599942543642,0.04655672498982011,0.10980668498407448
0.31559378255239956,0.8566590670962032,Random Forest,0.8570815850549817,1.785214254903136e-07,0.05425382147516546,0.11675399999659095
0.3729744702891997,0.8030458508906988,Random Forest,0.7598495570435301,0.0018659198021309463,0.051208394893528644,0.1155743146956596
0.4303551580259999,0.742730363957395,Random Forest,0.6402630655842445,0.01049954723589225,0.01553768985373161,0.08853723708962385
0.48773584576279916,0.6766490092087346,Random Forest,0.6104326647191878,0.004384604277558339,0.009426550577973368,0.07631115485553171
0.5451165334995993,0.6058088969312966,Random Forest,0.532327150048784,0.005399567124905655,0.006294908723638389,0.07419447584854405
0.6024972212363995,0.531266431511736,Random Forest,0.49725311878354467,0.0011569054427457443,0.00927007642087812,0.07292698186362387
0.6598779089731988,0.4541053719351556,Random Forest,0.46105241398608604,4.826139325739583e-05,0.0655450005762439,0.1280932619695013
0.7172585967099989,0.375414948488795,Random Forest,0.4523906067071306,0.005925251958146021,0.03548790434401604,0.10391315630216205
0.7746392844467991,0.2962685985696108,Random Forest,0.38351169822632497,0.007611358437711361,0.010477667355342522,0.08058902579305388
0.8320199721835984,0.21770384745344679,Random Forest,0.2828757553350055,0.004247377576922371,0.014383785701296625,0.081131163278219
0.8894006599203985,0.14070380724071951,Random Forest,0.2032795943891354,0.003915729137243851,0.027280116800145054,0.0936958459373889
0.9467813476571987,0.06618070138740974,Random Forest,0.1596111020158503,0.008729239761590906,0.027513911237330723,0.09874315099892163
1.004162035393998,-0.005038253888168009,Random Forest,-0.04320984045919221,0.0014570700213491952,0.01991595032180459,0.08387302034315379
1.0615427231307981,-0.0722223633343369,Random Forest,-0.20625776022688905,0.017965487620143977,0.00782601470014506,0.08829150232028904
1.1189234108675983,-0.1347462007645488,Random Forest,-0.22815726252370724,0.008725626458973314,0.009501127867047978,0.08072675432602129
1.1763040986043976,-0.19209551864482893,Random Forest,-0.283664017606155,0.008384790002030374,0.021500743777160363,0.09238553377919073
1.2336847863411977,-0.24387033172302747,Random Forest,-0.3459270296538046,0.010415569592533893,0.02837966137642988,0.10129523096896377
1.2910654740779979,-0.2897852673812517,Random Forest,-0.34124140094505195,0.00264773368133565,0.030995312245704336,0.09614304592703998
1.3484461618147972,-0.32966734772966383,Random Forest,-0.2355618896358873,0.008855837243039528,0.016766867249264295,0.08812270449230382
1.4058268495515973,-0.36345143096505156,Random Forest,-0.35403612589890837,8.864796948854156e-05,0.0062941184143874675,0.06888276638387601
1.4632075372883975,-0.3911735906547418,Random Forest,-0.3620247815804685,0.0008496530704484346,0.006206183718077536,0.06955583678852598
1.5205882250251967,-0.41296275037262814,Random Forest,-0.38585288403756324,0.0007349448527050853,0.03511863047839222,0.09835357533109731
1.577968912761997,-0.42903091704488366,Random Forest,-0.479514700863926,0.002548612428687801,0.02321408237936342,0.08826269480805121
1.635349600498797,-0.4396623695131597,Random Forest,-0.4722614547565221,0.001062700358704009,0.02047607127726306,0.08403877163596707
1.6927302882355963,-0.4452021597258473,Random Forest,-0.4374488546462366,6.0113739657517e-05,0.01805881686089004,0.08061893060054756
1.7501109759723974,-0.44604427357609205,Random Forest,-0.4422391742355359,1.4478780991501021e-05,0.015133509093267225,0.07764798787425872
1.8074916637091967,-0.4426197780185996,Random Forest,-0.45267248929880183,0.0001010570040831054,0.007214580515941151,0.06981563752002426
1.864872351445996,-0.4353852522809641,Random Forest,-0.42008136357994375,0.00023420900937321806,0.005369325516723202,0.06810353452609642
1.922253039182797,-0.4248117654831507,Random Forest,-0.40704283999348184,0.00031573471305740346,0.01817622245076168,0.08099195716381909
1.9796337269195963,-0.4113746226267298,Random Forest,-0.4699273232598819,0.0034284187514355305,0.010552563471577315,0.07648098222301285
2.0370144146563955,-0.3955440575584483,Random Forest,-0.4273640096750791,0.001012509352704677,0.013436570042671622,0.07694907939537629
2.0943951023931966,-0.37777700692936045,Random Forest,-0.41517333253680133,0.0013984851689377387,0.014584334260743148,0.07848281942968088
2.151775790129996,-0.3585100550078973,Random Forest,-0.39731980099071257,0.0015061963832506467,0.013158235384960096,0.07716443176821074
2.209156477866795,-0.33815359692506636,Random Forest,-0.3691647444015934,0.0009616912678109105,0.014478073888421442,0.07793976515623235
2.266537165603596,-0.31708722877021983,Random Forest,-0.3091052779708671,6.371153856328738e-05,0.02342206841003147,0.08598577994859476
2.3239178533403955,-0.29565633790407225,Random Forest,-0.2850636641661436,0.00011220473691820351,0.022606171461132814,0.08521837619805102
2.3812985410771947,-0.2741698366373271,Random Forest,-0.27707626531813295,8.447327676610965e-06,0.0183604436051755,0.08086889093285211
2.438679228813996,-0.25289895750211433,Random Forest,-0.24812926386501793,2.2749977391757835e-05,0.009531826643378026,0.07205457662076978
2.496059916550795,-0.2320770089331744,Random Forest,-0.24848100355014252,0.0002690910393935191,0.007308650274008381,0.0700777413134019
2.5534406042875943,-0.21189997626140808,Random Forest,-0.26671339552127155,0.003004510930957571,0.009391606506282232,0.0748961174372398
2.6108212920243954,-0.19252784428868366,Random Forest,-0.2932204810579807,0.010139007099553591,0.026306620516101907,0.09894562761565551
2.6682019797611947,-0.17408651397737857,Random Forest,-0.23502968560446402,0.003714070167968394,0.012279555049851917,0.07849362521782031
2.725582667497994,-0.15667018643845942,Random Forest,-0.20970155241053567,0.002812325776864287,0.00963577150519298,0.07494809728205727
2.782963355234795,-0.14034409183225674,Random Forest,-0.1507418955480421,0.00010811432211199981,0.00961134490109175,0.07221945922320375
2.8403440429715943,-0.1251474483439875,Random Forest,-0.12768914504504114,6.4602221201469655e-06,0.01143214010172483,0.07393860032384497
2.8977247307083935,-0.1110965463763586,Random Forest,-0.10042710422991614,0.00011383699571628262,0.01786781012113183,0.08048164711684812
2.9551054184451946,-0.09818786483643044,Random Forest,-0.04235199336499146,0.0031176445429750535,0.0067305826255491,0.07234822716852415
3.012486106181994,-0.08640113923859614,Random Forest,-0.03818916753641126,0.002324394215412276,0.006539242668312961,0.07136363688372524
3.069866793918793,-0.07570231470906062,Random Forest,-0.03823393823845178,0.0014038792353432742,0.008308228293989223,0.07221210752933249
3.127247481655594,-0.06604633033758993,Random Forest,-0.002157144187873057,0.0040818281068731735,0.03546411855267089,0.10204594665954406
3.1846281693923935,-0.05737969423666222,Random Forest,-0.003477891952311901,0.0029054042895011933,0.03402726100019523,0.09943266528969642
3.2420088571291927,-0.049642820778084955,Random Forest,-0.00041451183053124453,0.0024234264018357966,0.004729663362029532,0.06965308976386533
3.299389544865994,-0.042772112509494704,Random Forest,0.011411775900712663,0.0029358937632498043,0.004030287465060669,0.06946618122831047
3.356770232602793,-0.03670177901721997,Random Forest,0.07056978047974377,0.011507187476910631,0.007536080541258869,0.0815432680181695
3.4141509203395923,-0.03136539338372099,Random Forest,0.1738188295923209,0.04210056535828208,0.026979821066664012,0.13158038642494607
3.4715316080763934,-0.026697193841645435,Random Forest,0.18873174396618358,0.04640962724500946,0.04398703885286287,0.15289666609787234
3.5289122958131927,-0.022633143765738873,Random Forest,0.17043840208134983,0.03727662181578448,0.034707579190171985,0.13448420100595646
3.586292983549992,-0.01911176733012285,Random Forest,0.003078895492171324,0.0004924255164927489,0.018251607246259547,0.0812440327627523
3.643673671286793,-0.016074781091147024,Random Forest,-0.0007359185995199746,0.0002352807025370432,0.017769551227456513,0.08050483192999355
3.7010543590235923,-0.013467543561724787,Random Forest,0.04637934000620274,0.003581649472793074,0.016685010100810856,0.08276665957360393
3.7584350467603915,-0.011239345665911265,Random Forest,0.031011510460141778,0.0017851348433844342,0.0171311604259643,0.08141629526934874
