x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
5.996281868495588,0.010960600315019275,Random Forest,0.06360796565583547,0.0027717450773293746,0.0008994216816919658,0.06617116675902134
6.053662556232387,0.08625372669205664,Random Forest,0.13074965137590963,0.001979887313471118,0.0009866554702653572,0.06546654278373648
6.111043243969187,0.15816791694801854,Random Forest,0.20292816285659993,0.002003479613796676,0.0006060885929088107,0.06510956820670549
6.168423931705988,0.22631164339187188,Random Forest,0.2637748117755838,0.001403488985346354,0.0007256698097770306,0.06462915879512339
6.225804619442787,0.29034854323842285,Random Forest,0.33036150146380633,0.0016010368259462833,0.0010739403612703702,0.06517497718721665
6.283185307179586,0.34999999999999976,Random Forest,0.3774024867401266,0.0007508962795428279,0.0007045440878839758,0.0639554403674268
-6.283185307179586,0.3500000000000002,Boosting,0.3878813016635674,0.0014349930157261776,0.0005468455689575996,0.06448183858468377
-6.225804619442786,0.40504695294532567,Boosting,0.43968069167600055,0.0011994958584646493,0.0005003508500093976,0.06419984670847405
-6.168423931705987,0.4553309169299593,Boosting,0.49117100316062734,0.0012845117810217203,0.0004957854956904476,0.06428029727671217
-6.111043243969187,0.5007542053109741,Boosting,0.5314538683106865,0.0009424693082959097,0.0004238312333002956,0.0638663005415962
-6.0536625562323865,0.5412793591425151,Boosting,0.5728296008545604,0.0009954177520884791,0.0004935257343754951,0.06398894348646397
-5.996281868495587,0.5769277962707027,Boosting,0.6040268726553846,0.000734359940902824,0.0006131454918760293,0.06384750543277885
-5.938901180758787,0.6077777041688208,Boosting,0.6394339659635859,0.001002118910818705,0.0005291940944578615,0.06403131300527656
-5.881520493021987,0.6339612102426175,Boosting,0.6627021638499051,0.0008260424142562562,0.0006828207256719883,0.06400886313992825
-5.824139805285188,0.6556608727609282,Boosting,0.6784579565330451,0.0005197070285129141,0.00048762671770657165,0.06350733374621949
-5.766759117548387,0.6731055444049255,Boosting,0.6940500801282127,0.0004386735766640511,0.0006160590886652904,0.06355473266532934
-5.709378429811587,0.686565668564225,Boosting,0.7072310114765695,0.0004270563976847897,0.0005684513084938875,0.06349550770617868
-5.651997742074787,0.6963480758331712,Boosting,0.7124551618801793,0.0002594382209257252,0.0005472207988187032,0.06330665901974443
-5.594617054337988,0.702790354579968,Boosting,0.7190967545665059,0.0002658986805209643,0.0004740811813520974,0.06323997986187306
-5.537236366601188,0.7062548748909983,Boosting,0.7233260826293598,0.00029142613364629597,0.0006071404432841433,0.06339856657693044
-5.4798556788643875,0.7071225495618021,Boosting,0.7170354861296275,9.826631139773075e-05,0.0004802889574464505,0.06307855526884418
-5.422474991127588,0.705786419057934,Boosting,0.7179788018719462,0.00014865419868341853,0.00056813240867972,0.06321678660736314
-5.365094303390788,0.7026451494611776,Boosting,0.7175259483708792,0.00022143817619097692,0.0005182335285421336,0.06323967170473312
-5.307713615653988,0.6980965333225773,Boosting,0.7046484280911492,4.2927325058440964e-05,0.0004336960049451483,0.06297662333000359
-5.250332927917189,0.6925310830523354,Boosting,0.7020725048651211,9.103873020950318e-05,0.0003714865590798632,0.06296252528928936
-5.1929522401803885,0.6863258049924525,Boosting,0.6935934738407251,5.2819010488151516e-05,0.0006238340901131615,0.06317665310060132
-5.135571552443588,0.6798382396615007,Boosting,0.6886145842490552,7.70242243194971e-05,0.0006085824825937517,0.06318560670691326
-5.078190864706789,0.6734008498679489,Boosting,0.6826865747234763,8.622468609255874e-05,0.0004467728973659692,0.06303299758345852
-5.020810176969989,0.667315833509889,Boosting,0.6762661589438921,8.010832537456265e-05,0.00043406373328886127,0.06301417205866343
-4.963429489233189,0.6618504319799974,Boosting,0.6736999955948672,0.00014041215786284562,0.0005418561986536746,0.06318226835651652
-4.9060488014963894,0.6572327982537619,Boosting,0.6677889788846643,0.00011143294951223807,0.0004380776365668198,0.06304951058607906
-4.848668113759589,0.6536484810474328,Boosting,0.6672094734250859,0.00018390051426676464,0.0005688990656241973,0.06325279957989097
-4.791287426022789,0.6512375729921259,Boosting,0.6642963665350464,0.00017053208879662211,0.0004978897338259839,0.06316842182262261
-4.73390673828599,0.6500925616941104,Boosting,0.6659027130370244,0.0002499608854858444,0.0005913877593731493,0.06334134864485899
-4.67652605054919,0.65025691295912,Boosting,0.6606843578359368,0.0001087316066590528,0.0005761682487850626,0.06318489985544412
-4.6191453628123895,0.6517244054778399,Boosting,0.6682031963727444,0.00027155054935798577,0.0006340513403905929,0.06340560188974857
-4.56176467507559,0.654439226033001,Boosting,0.6757348255467138,0.0004535025586484469,0.0005407749206759651,0.06349427747932442
-4.50438398733879,0.658296823931581,Boosting,0.675630004798136,0.00030043915895270826,0.00044386327479862793,0.06324430243375134
-4.44700329960199,0.6631455130258865,Boosting,0.6790585246434553,0.000253223938740878,0.0004928167510097702,0.06324604068975065
-4.389622611865191,0.6687887995019439,Boosting,0.6876005524299658,0.0003538820482249383,0.0005052431342445246,0.06335912518246946
-4.3322419241283905,0.6749884037178147,Boosting,0.6882415093565837,0.00017564480907237133,0.0005429523664290405,0.0632185971755014
-4.27486123639159,0.6814679348995112,Boosting,0.6981072965928169,0.0002768683575606495,0.0006561230250466941,0.06343299138260734
-4.217480548654791,0.6879171685738839,Boosting,0.7054659957973652,0.0003079613369196015,0.0005471781358721585,0.06335513947279175
-4.160099860917991,0.693996868354784,Boosting,0.7103783366168485,0.0002683525024210244,0.000525566908272866,0.06329391941069389
-4.102719173181191,0.6993440862107537,Boosting,0.7143688227972644,0.00022574270949403356,0.0005493305012795569,0.0632750732107736
-4.0453384854443915,0.7035778687290709,Boosting,0.7223700052028807,0.0003531443932502941,0.0005128788501240952,0.06336602324337438
-3.9879577977075913,0.7063052912402072,Boosting,0.7213590056048566,0.00022661431617244888,0.0005551242375690325,0.06328173855374149
-3.930577109970791,0.7071277370540239,Boosting,0.7205257429914613,0.00017950656309960922,0.0006270669408184276,0.06330657350391804
-3.8731964222339914,0.7056473355459905,Boosting,0.7201685318414885,0.00021086514185238728,0.0004948145218541874,0.06320567966370658
-3.8158157344971917,0.7014734704655322,Boosting,0.7155382347001418,0.00019781759297515228,0.0005233486470514273,0.06322116624002658
-3.7584350467603915,0.6942292686513357,Boosting,0.7055224243116409,0.00012753536476788334,0.0003995805389097767,0.06302711590367766
-3.701054359023592,0.6835579793465556,Boosting,0.6937797408201919,0.0001044844076239152,0.0005923108726853275,0.06319679528030925
-3.6436736712867916,0.6691291555110757,Boosting,0.6696221474203676,2.4304102262734514e-07,0.0005047834140582827,0.06300502645508091
-3.586292983549992,0.6506445509132286,Boosting,0.6508228205827103,3.17800750571347e-08,0.0005221558613566704,0.06302218764143172
-3.528912295813192,0.627843650319001,Boosting,0.6255821748368156,5.1142713565260085e-06,0.00047202992531977713,0.0629771441966763
-3.471531608076392,0.600508754736913,Boosting,0.5917165932403708,7.730210378127849e-05,0.0003420841257234672,0.06291938622950474
-3.4141509203395923,0.568469549361019,Boosting,0.5600062351458388,7.162768750487136e-05,0.0006641198364072116,0.06323574752391209
-3.3567702326027926,0.5316070885086219,Boosting,0.5220341429367947,9.164128692116592e-05,0.0005623661441198374,0.063154007431041
-3.2993895448659925,0.48985713938627146,Boosting,0.47679810018837393,0.00017053850477222407,0.00044199087101904385,0.06311252937579127
-3.2420088571291927,0.44321283483872176,Boosting,0.42504951351353143,0.00032990624156211377,0.0005746854119839403,0.06340459165354606
-3.184628169392393,0.3917265942316431,Boosting,0.37147092064417764,0.00041029231248194503,0.0003438114961072713,0.06325410380858922
-3.127247481655593,0.335511281172009,Boosting,0.3082288299418428,0.0007443321451263974,0.0005236401107631306,0.06376797225588952
-3.069866793918793,0.27474057675474417,Boosting,0.24546386368056944,0.0008571259284275536,0.0005420589512110475,0.0638991848796386
-3.0124861061819934,0.20964855730926624,Boosting,0.17470237364727748,0.0012212357525374503,0.00047063881865105277,0.06419187457118851
-2.9551054184451933,0.1405284760698188,Boosting,0.10485444955259902,0.0012726361679513,0.0005003798065038161,0.06427301597445512
-2.8977247307083935,0.06773075867148204,Boosting,0.02703320894138393,0.0016562905540338086,0.0005589310783809393,0.06471522163241475
-2.8403440429715934,-0.008339767258347008,Boosting,-0.052190537143789587,0.0019228900195460378,0.0004849617798562624,0.0649078517994023
-2.7829633552347937,-0.08722737802187025,Boosting,-0.13640029973259316,0.002417976229568884,0.0006173926712956318,0.06553536890086452
-2.725582667497994,-0.16842965515366057,Boosting,-0.21721263311953387,0.00237977893921888,0.0005475996231652813,0.06542737856238416
-2.6682019797611938,-0.2514023327385305,Boosting,-0.29943057653885186,0.002306712202543105,0.0005628557945542341,0.06536956799709734
-2.610821292024394,-0.3355647327755844,Boosting,-0.386319658124475,0.0025760624471714566,0.0005525627039802296,0.06562862515115168
-2.5534406042875943,-0.42030572275988143,Boosting,-0.4778409835849072,0.0033103062382037426,0.0004410363288612337,0.06625134256706497
-2.496059916550794,-0.5049901226408091,Boosting,-0.5587020409836488,0.0028849701720678827,0.000569278642814371,0.06595424881488225
-2.4386792288139945,-0.5889654822440138,Boosting,-0.6445220592145391,0.0030865332446819017,0.00043760502532608464,0.06602413827000798
-2.3812985410771947,-0.6715691451919426,Boosting,-0.7289063168722081,0.0032875512562922436,0.0005257090035406184,0.06631326025983286
-2.3239178533403946,-0.7521355113937488,Boosting,-0.8082818304441889,0.0031524091429138124,0.0004973721897830302,0.06614978133269685
-2.2665371656035944,-0.8300034073513554,Boosting,-0.8888033921429449,0.0034574382114911616,0.00048416742866336015,0.06644160564015453
-2.209156477866795,-0.9045234718826509,Boosting,-0.9612710250526064,0.0032202847907769265,0.0006261302751210342,0.06634641506589796
-2.151775790129995,-0.975065464417532,Boosting,-1.028830840926542,0.00289071571115562,0.0005969133645229887,0.06598762907567861
-2.094395102393195,-1.0410254037844395,Boosting,-1.0977946776771232,0.003222750458302541,0.00047819149326037145,0.06620094195156291
-2.0370144146563955,-1.1018324473650676,Boosting,-1.1555024962703615,0.0028804741494966413,0.0005506789153853273,0.06593115306488197
-1.9796337269195954,-1.1569554236280077,Boosting,-1.2040199575791064,0.002215070356034119,0.0005048484130758009,0.06521991876910992
-1.9222530391827952,-1.205908935318073,Boosting,-1.2490198210452481,0.0018585484681815532,0.0004403125686192268,0.06479886103680078
-1.864872351445996,-1.2482589559217416,Boosting,-1.2948171083429494,0.0021676615568764135,0.0004316708902056687,0.06509933244708208
-1.8074916637091958,-1.2836278483811983,Boosting,-1.3255911168821766,0.0017609159032851986,0.00036778664399556363,0.06462870254728076
-1.7501109759723956,-1.3116987423073905,Boosting,-1.3501370324233484,0.0014775021470385464,0.0006009201223285029,0.06457842226936705
-1.6927302882355963,-1.332219214051654,Boosting,-1.3682167623965098,0.0012958234868402307,0.0005056738364282735,0.06430149732326851
-1.6353496004987962,-1.3450042228301438,Boosting,-1.3754512790097897,0.0009270232300065158,0.0004912121463005216,0.06391823537630703
-1.577968912761996,-1.3499382655404888,Boosting,-1.3746831870525364,0.0006123111406373989,0.00033221404171691936,0.06344452518235431
-1.5205882250251967,-1.3469767228426126,Boosting,-1.3741858947420158,0.0007403390354512725,0.00042502524792693115,0.0636653642833782
-1.4632075372883966,-1.3361463793659654,Boosting,-1.3516924081326342,0.00024167901041409647,0.0005870368246794842,0.06332871583509359
-1.4058268495515964,-1.317545111419324,Boosting,-1.330364449036249,0.00016433541693670827,0.000560518076285562,0.06322485349322227
-1.3484461618147972,-1.2913407461796327,Boosting,-1.2994327145517908,6.54799521360068e-05,0.0004425204833227246,0.06300800043545873
-1.291065474077997,-1.2577691068847916,Boosting,-1.262150865624,1.9199809648628476e-05,0.00039102976700898203,0.06291022957665761
-1.2336847863411968,-1.2171312689142546,Boosting,-1.214864420210622,5.13860304516073e-06,0.00041708334548770486,0.06292222194853286
-1.1763040986043976,-1.1697900616756056,Boosting,-1.163124364872272,4.443151387397205e-05,0.0006417267404541348,0.0631861582543281
-1.1189234108675974,-1.1161658607941194,Boosting,-1.1105802444720512,3.1199109697354916e-05,0.0005856076164893479,0.0631168067261867
-1.0615427231307972,-1.0567317241007834,Boosting,-1.0488775746508996,6.168766358111046e-05,0.0005484177710652819,0.06311010543464639
-1.004162035393997,-0.9920079332150339,Boosting,-0.9770655716899561,0.0002232741679461246,0.0005305681070557063,0.06325384227500183
-0.9467813476571978,-0.9225560100135479,Boosting,-0.9037640130082365,0.0003531391514476335,0.0004520850128042636,0.0633052241642519
-0.8894006599203976,-0.8489722838681751,Boosting,-0.8263806972887667,0.000510379784174906,0.00045292327654762615,0.06346330306072254
-0.8320199721835975,-0.7718810911389179,Boosting,-0.7476136836356498,0.0005889070669296707,0.0004552141370268741,0.06354412120395654
-0.7746392844467982,-0.6919276929489692,Boosting,-0.6615292088029229,0.0009240678383774276,0.00048028634546355703,0.06390435418384098
-0.717258596709998,-0.6097710006895491,Boosting,-0.5776546266702622,0.001031461480146727,0.0005679753921975898,0.06409943687234432
-0.6598779089731979,-0.5260762009585032,Boosting,-0.49061743978872635,0.0012573237436952717,0.0004960501055938332,0.0642533738492891
-0.6024972212363986,-0.44150737269952356,Boosting,-0.40797241180427773,0.0011245936022456667,0.0006777889083966611,0.06430238251064233
-0.5451165334995984,-0.35672018916543413,Boosting,-0.32038705743358603,0.0013200964614438274,0.0004803685862738622,0.06430046504771769
-0.48773584576279827,-0.2723547959818079,Boosting,-0.23338343408531007,0.001518767048067803,0.000484436736587195,0.064503203784655
-0.430355158025999,-0.18902895405476733,Boosting,-0.15176033740945707,0.0013889497866550965,0.0005207867322655772,0.06440973651892068
-0.37297447028919883,-0.1073315323832672,Boosting,-0.06557489307103859,0.0017436169266515564,0.0004841660446940342,0.06472778297134558
-0.31559378255239867,-0.027816431050503743,Boosting,0.014182548936528731,0.0017639143199511544,0.0006083136409497051,0.06487222796090086
-0.2582130948155994,0.04900299115512685,Boosting,0.09150131638401054,0.0018061076472599721,0.0004080194144802999,0.06471412706174028
-0.20083240707879924,0.12265891682459482,Boosting,0.1595253750399995,0.0013591357413481795,0.0005558111057412981,0.06441494684708948
-0.14345171934199907,0.1927334377105439,Boosting,0.2302533321693789,0.001407742480202117,0.00037581009391773873,0.06428355257411986
-0.0860710316051998,0.2588622386271748,Boosting,0.3007979014939153,0.0017585998200729178,0.0005015747186183227,0.06476017453869123
-0.028690343868399637,0.3207375549743065,Boosting,0.3570435444225267,0.001318124869814278,0.000597661732368303,0.06441578660218258
0.028690343868400525,0.37811037101840383,Boosting,0.416924269476941,0.0015065187135496338,0.0004927830448991191,0.06449930175844876
0.0860710316051998,0.43079183610206767,Boosting,0.469500331763212,0.0014983476363488284,0.000545137115331435,0.06454348475168026
0.14345171934199996,0.47865388627241856,Boosting,0.5105556030710352,0.0010177195346991392,0.00047435194745483814,0.06399207148215398
0.20083240707880012,0.5216290692821924,Boosting,0.5489038407801817,0.0007439131602675291,0.00048278529242147094,0.063726698452689
0.2582130948155994,0.5597095813875008,Boosting,0.5895500265512849,0.000890452167572802,0.0005779376964879189,0.06396838986406073
0.31559378255239956,0.5929455347053356,Boosting,0.618839486053291,0.0006704967164102791,0.0003966425339541015,0.06356713925036438
0.3729744702891997,0.6214424839661478,Boosting,0.6481917225284122,0.0007155217636609334,0.000501825162964638,0.06371734692662558
0.4303551580259999,0.6453582511698666,Boosting,0.6668358915780721,0.00046128903750418366,0.0005449959304275484,0.06350628496793173
0.48773584576279916,0.6648990958004575,Boosting,0.6842956735330411,0.00037622722773615917,0.000497059624218058,0.06337328685195422
0.5451165334995993,0.6803152867545956,Boosting,0.7007585590835009,0.0004179273835137853,0.0005929824072666135,0.0635109097907804
0.6024972212363995,0.6918961398827117,Boosting,0.7062925481627141,0.00020725657136452273,0.0006044123173098348,0.06331166888867436
0.6598779089731988,0.6999645919241713,Boosting,0.7187079188334106,0.00035131230362661403,0.00038959575266052517,0.06324090805628714
0.7172585967099989,0.7048713875525436,Boosting,0.7208743795440175,0.00025609575267917503,0.0004530563633485081,0.06320915211602768
0.7746392844467991,0.7069889611543249,Boosting,0.7179218248812572,0.00011952750927167339,0.0005503720165514512,0.06316989952582312
0.8320199721835984,0.7067050987811243,Boosting,0.7180973471425858,0.00012978332272922145,0.000461460817888085,0.0630912441406173
0.8894006599203985,0.7044164683916295,Boosting,0.7188629077471753,0.00020869961005346232,0.0004844661836470877,0.06319316579370055
0.9467813476571987,0.7005221080011739,Boosting,0.7067299310382208,3.853706685929047e-05,0.0004930209594127616,0.06303155802627206
1.004162035393998,0.6954169616644137,Boosting,0.7040159271951343,7.394220819852089e-05,0.0005264686180439893,0.06310041082624251
1.0615427231307981,0.689485552327261,Boosting,0.7022976653182882,0.0001641502392948463,0.0005995743589601211,0.06326372459825497
1.1189234108675983,0.6830958785103671,Boosting,0.6954549224399404,0.00015274596685312317,0.000491999627812663,0.06314474559466579
1.1763040986043976,0.6765936185562804,Boosting,0.6866973484388066,0.00010208535753905227,0.0004932974113152657,0.06309538276885432
1.2336847863411977,0.6702967218293717,Boosting,0.6821921973550049,0.00014150233798093827,0.0004985447355580056,0.06314004707353894
1.2910654740779979,0.6644904608598099,Boosting,0.6723192516087027,6.12899645899488e-05,0.00045085294044866476,0.0630121429050386
1.3484461618147972,0.6594230120423327,Boosting,0.6705697579389194,0.0001242499440830726,0.0004870916288297618,0.06311134157291283
1.4058268495515973,0.6553016252222568,Boosting,0.6712582418752564,0.00025461361501078524,0.00036077085084487026,0.06311538446585566
1.4632075372883975,0.6522894344219383,Boosting,0.6615584398873764,8.591446231832088e-05,0.0005034030315886819,0.063089317493907
1.5205882250251967,0.6505029531880986,Boosting,0.661470955973462,0.00012029708509973847,0.0004365204532566178,0.06305681753835636
1.577968912761997,0.650010288690613,Boosting,0.6618150566178458,0.00013935254581582513,0.00043775676876756206,0.0630771093145834
1.635349600498797,0.6508300989006408,Boosting,0.6647419980347828,0.00019354093751854193,0.00043633737960763945,0.06312987831712619
1.6927302882355963,0.6529313070504583,Boosting,0.6671309920978342,0.00020163105544467066,0.0006935708226435838,0.06339520187808825
1.7501109759723974,0.6562335772634192,Boosting,0.6735063454899296,0.0002983485222067458,0.00035772696383751403,0.06315607548604427
1.8074916637091967,0.6606085448769246,Boosting,0.6738262669888833,0.00017470817782896215,0.00040927134230664414,0.0630839795201356
1.864872351445996,0.6658817847016921,Boosting,0.6800229022383668,0.00019997120518604831,0.0005359123341331513,0.0632358835393192
1.922253039182797,0.6718354904033356,Boosting,0.6922465275388514,0.00041661043694740673,0.0005542785120750384,0.06347088894902245
1.9796337269195963,0.6782118284907801,Boosting,0.6958288557811607,0.0003103596505500154,0.00045279377834018175,0.0632631534288902
2.0370144146563955,0.6847169211791089,Boosting,0.7013502042915134,0.0002766661070974017,0.0005028739626253937,0.06327954006972279
2.0943951023931966,0.6910254037844388,Boosting,0.7086169715858917,0.00030946325771311365,0.0006187447429023199,0.06342820800061544
2.151775790129996,0.6967854944197424,Boosting,0.7132741658562479,0.00027187628574103445,0.0005255284140922288,0.06329740469983326
2.209156477866795,0.701624506698048,Boosting,0.7207476827258498,0.0003656958613902927,0.0006639902005387278,0.06352968606192902
2.266537165603596,0.7051547300070984,Boosting,0.7224853974291642,0.0003003520332942526,0.0006370644727727438,0.06343741650606699
2.3239178533403955,0.7069795967792268,Boosting,0.7158640220440096,7.893301228550959e-05,0.0003930194040261656,0.06297195241631168
2.3812985410771947,0.7067000521104954,Boosting,0.7220002154518962,0.00023409499827354582,0.0004272082435907807,0.06316130324186432
2.438679228813996,0.7039210381385694,Boosting,0.7158037371814459,0.0001411985365435762,0.0005444486269424338,0.06318564716348601
2.496059916550795,0.6982580038090366,Boosting,0.7056334204946927,5.4396771287054575e-05,0.0004761779005763774,0.06303057467186343
2.5534406042875943,0.6893433500692154,Boosting,0.6931786811804196,1.4709764732570494e-05,0.0006716419440062582,0.06318635170873883
2.6108212920243954,0.6768327211355629,Boosting,0.684228015389647,5.469037710448825e-05,0.00045404287178073423,0.06300873324888523
2.6682019797611947,0.6604110542783876,Boosting,0.6652616570262359,2.35283470174326e-05,0.000506281374811689,0.06302980972182912
2.725582667497994,0.6397983035327945,Boosting,0.6408228889060722,1.0497751871345082e-06,0.00041931287737812255,0.06292036265256526
2.782963355234795,0.6147547568393558,Boosting,0.6137592889040443,9.909564102332752e-07,0.00045315786332342207,0.06295414881973366
2.8403440429715943,0.585085871288634,Boosting,0.5798802953826381,2.709802051308511e-05,0.0006205652802737496,0.06314766330078683
2.8977247307083935,0.5506465573229897,Boosting,0.5390955651360742,0.0001334254205021847,0.0005093035900706128,0.0631427290105728
2.9551054184451946,0.5113448498563202,Boosting,0.5014972007616577,9.697619269160744e-05,0.0005890173965671968,0.0631859935892588
3.012486106181994,0.4671449122144276,Boosting,0.4494026023795928,0.00031478955827527654,0.0005630796082140656,0.06337786916648934
3.069866793918793,0.41806932747154246,Boosting,0.3948982503484234,0.0005368988150455312,0.00037920009364259655,0.06341609890868813
3.127247481655594,0.3642006410484476,Boosting,0.3434450151336382,0.0004307960071155096,0.0003787975201878996,0.0633095935273034
3.1846281693923935,0.3056821282225819,Boosting,0.28366835284837605,0.0004846063062259917,0.0004704715940026622,0.06345507790022865
3.2420088571291927,0.24271777035204775,Boosting,0.21179471797789515,0.000956235168134585,0.0004488806629045873,0.06390511583103917
3.299389544865994,0.17557143400022568,Boosting,0.1420308471056054,0.0011249709692355736,0.0004970805011321552,0.06412205147036773
3.356770232602793,0.1045652576290296,Boosting,0.06854681954170787,0.0012973278822502288,0.00041101232829826264,0.0642083402105485
3.4141509203395923,0.03007726096897223,Boosting,-0.007897301389417088,0.0014420673863111992,0.00040512458773385706,0.06434719197404505
3.4715316080763934,-0.047461797564213315,Boosting,-0.089375025331728,0.0017567186618915643,0.0005693872518199472,0.06482610591371152
3.5289122958131927,-0.1275722800889289,Boosting,-0.17496142955510216,0.0022457314871273094,0.0005468048588589156,0.06529253634598622
3.586292983549992,-0.2097302002926017,Boosting,-0.2588957081550576,0.002417247163373211,0.0004949340901525818,0.0654121812535258
3.643673671286793,-0.2933723725286769,Boosting,-0.3456582246394732,0.002733810330952066,0.000490396611029817,0.06572420694198189
3.7010543590235923,-0.37790211697731124,Boosting,-0.43182513103726344,0.002907691445309803,0.0006534428153533344,0.06606113426066314
3.7584350467603915,-0.462695451423072,Boosting,-0.5169498268484963,0.002943537252802887,0.0004966665114606132,0.0659402037642635
3.8158157344971926,-0.5471076936497345,Boosting,-0.6038845097273929,0.003223606843916248,0.0005111850545131825,0.06623479189842943
3.873196422233992,-0.6304803928810767,Boosting,-0.6891696278481955,0.0034444263010256744,0.0004971889385181024,0.06644161523954378
3.930577109970791,-0.7121485041810127,Boosting,-0.7650195268254752,0.0027953450354712694,0.0004297305657387918,0.06572507560121006
3.987957797707592,-0.7914477163265392,Boosting,-0.8492606961640651,0.0033423406376941727,0.0005617664876162729,0.06640410712531045
4.0453384854443915,-0.867721841428358,Boosting,-0.9215358447268049,0.002895946951005263,0.0005129015870079505,0.06590884853801321
4.1027191731811925,-0.9403301735266874,Boosting,-0.9960266571707598,0.003102098290314427,0.0005934201430108477,0.06619551843332527
4.160099860917992,-1.0086547235481909,Boosting,-1.0631698205493016,0.0029718958010405186,0.00035604863134338434,0.0658279444323839
4.217480548654791,-1.0721072393731874,Boosting,-1.1235473075934852,0.0026460806185088902,0.0005699579219419803,0.06571603854045087
4.274861236391592,-1.1301359223128227,Boosting,-1.182924125964836,0.0027865944448064316,0.0005160057029586066,0.06580260014776504
4.332241924128391,-1.18223175500149,Boosting,-1.2325252783105605,0.002529438486840012,0.0003931918814523848,0.06542263036829239
4.389622611865191,-1.2279343605223993,Boosting,-1.2746417490558757,0.0021815801436171167,0.0003944996559473553,0.06507607979956448
4.447003299601992,-1.2668373184415254,Boosting,-1.3111787621182673,0.001966163627337681,0.00035708728495654774,0.06482325091229423
4.504383987338791,-1.2985928702513263,Boosting,-1.3385882271549676,0.0015996285738496486,0.0003955658698943676,0.06449519444374402
4.56176467507559,-1.3229159544316798,Boosting,-1.3576155419074334,0.0012040613709874786,0.0005590061650777323,0.06426306753606521
4.619145362812391,-1.3395875198212022,Boosting,-1.3747735323372232,0.00123805547677759,0.0004369805933357163,0.06417503607011331
4.676526050549191,-1.3484570751470133,Boosting,-1.3785687766705375,0.0009067145686418071,0.000553836084372835,0.06396055065301465
4.73390673828599,-1.3494444422656713,Boosting,-1.3759730455323003,0.0007037667912781978,0.0005763682754165775,0.06378013506669478
4.791287426022791,-1.34254069079594,Boosting,-1.3610705929622764,0.0003433572742939955,0.0005540069674851167,0.06339736424177911
4.84866811375959,-1.3278082422431723,Boosting,-1.3462174806838327,0.0003389000599650903,0.0005773441071153048,0.0634162441670804
4.9060488014963894,-1.3053801422894566,Boosting,-1.3181476324470638,0.00016300880492459523,0.0004131116201814013,0.06307612042510599
4.9634294892331905,-1.2754585105153433,Boosting,-1.2821643220345607,4.496790813126799e-05,0.0004529226685513995,0.06299789057668266
5.02081017696999,-1.238312187289746,Boosting,-1.2392323533083827,8.467055018536197e-07,0.0003707536679393819,0.06287160037344124
5.078190864706789,-1.1942736077779015,Boosting,-1.1911116933238726,9.997703014596962e-06,0.0004137345607757234,0.06292373226379032
5.13557155244359,-1.1437349428398949,Boosting,-1.1355955563384148,6.624961262047565e-05,0.0005084083056579658,0.06307465791827845
5.192952240180389,-1.0871435558960563,Boosting,-1.076057275446204,0.0001229056142127742,0.000627894484926831,0.06325080009913961
5.250332927917189,-1.0249968334992707,Boosting,-1.0091298421001398,0.0002517614160600955,0.0005599933341889852,0.06331175475024908
5.30771361565399,-0.9578364552651102,Boosting,-0.9390429986925816,0.00035319400994351924,0.0005842629625715076,0.06343745697251503
5.365094303390789,-0.8862421758655461,Boosting,-0.862242572734205,0.0005759809504618769,0.0004823106957763138,0.06355829164623819
5.422474991127588,-0.810825197899191,Boosting,-0.7888279602911639,0.00048387846238400563,0.0004952724010229633,0.06347915086340697
5.479855678864389,-0.7322212195312907,Boosting,-0.70369604575014,0.0008136855392448482,0.0004358078654209386,0.06374949340466579
5.537236366601189,-0.6510832447839856,Boosting,-0.6197086218196343,0.0009843669661552025,0.0005261552950731853,0.06401052226122839
5.594617054337988,-0.5680742472003871,Boosting,-0.5367119640178134,0.0009835928064239466,0.0004661376128047166,0.06394973041922866
5.651997742074789,-0.48385977926827656,Boosting,-0.4469707442365909,0.0013608009055689325,0.0006210348319095356,0.06448183573747847
5.709378429811588,-0.39910062044956807,Boosting,-0.36273759444463294,0.0013222696602355885,0.0006779981822730643,0.06450026784250865
5.766759117548387,-0.3144455559150292,Boosting,-0.27521033460586913,0.0015394025911787687,0.0004927926937795276,0.0645321952849583
5.8241398052851885,-0.230524376140758,Boosting,-0.18740704240944128,0.0018591044680977417,0.0005890608095049264,0.06494816527760267
5.881520493021988,-0.14794118440964923,Boosting,-0.10865677213768604,0.0015432650475535722,0.0005197749759628458,0.06456304002351641
5.938901180758787,-0.06726809501940606,Boosting,-0.025008717784764246,0.0017858549642597629,0.0004541441035806823,0.06473999906784045
5.996281868495588,0.010960600315019275,Boosting,0.05411735459986952,0.00186250544040294,0.0004232163619638659,0.0647857218023668
6.053662556232387,0.08625372669205664,Boosting,0.12486927444168174,0.001491160528003576,0.0004665859251651913,0.06445774645316876
6.111043243969187,0.15816791694801854,Boosting,0.1961351435528071,0.0014415102960593632,0.0005103384527770709,0.06445184874883643
6.168423931705988,0.22631164339187188,Boosting,0.2652438419347403,0.001515716083381328,0.0004591160412259825,0.0644748321246073
6.225804619442787,0.29034854323842285,Boosting,0.328540287602776,0.001458609337592099,0.0005323237945605147,0.06449093313215261
6.283185307179586,0.34999999999999976,Boosting,0.3890385179675182,0.0015240058851002608,0.0005417582024304242,0.06456576408753069
