x,true_function,model_name,mean_prediction,bias_squared,variance,mse_curve
6.168423931705988,0.22631164339187188,Random Forest,0.2641076063601549,0.0014285348166998219,0.000815587455426511,0.06474412227212634
6.225804619442787,0.29034854323842285,Random Forest,0.32058864523228664,0.0009144637685992847,0.0010888890961569754,0.06450335286475627
6.283185307179586,0.34999999999999976,Random Forest,0.3798990933865555,0.00089395578533798,0.0008374360426467073,0.0642313918279847
-6.283185307179586,0.3500000000000002,Boosting,0.3914695616644405,0.0017197245446408185,0.0003748433079184835,0.0645945678525593
-6.225804619442786,0.40504695294532567,Boosting,0.43806490314706975,0.0010901850355248522,0.00040163809288322114,0.06399182312840808
-6.168423931705987,0.4553309169299593,Boosting,0.48766114616681994,0.001045243722507958,0.0007895099124853661,0.06433475363499333
-6.111043243969187,0.5007542053109741,Boosting,0.5380654156378948,0.0013921264160597095,0.0007344254452327811,0.06462655186129249
-6.0536625562323865,0.5412793591425151,Boosting,0.5756527457741779,0.0011815297085297737,0.0005105630094332901,0.06419209271796307
-5.996281868495587,0.5769277962707027,Boosting,0.6121807132757274,0.0012427681573631635,0.0003800053012054961,0.06412277345856866
-5.938901180758787,0.6077777041688208,Boosting,0.6405550149287197,0.0010743521006509823,0.0005489871605403939,0.06412333926119138
-5.881520493021987,0.6339612102426175,Boosting,0.6566959370521495,0.0005168678031040496,0.0003114781296329785,0.06332834593273703
-5.824139805285188,0.6556608727609282,Boosting,0.6761578411239589,0.00042012571207508226,0.0005465226076508258,0.06346664831972591
-5.766759117548387,0.6731055444049255,Boosting,0.6920343185490211,0.00035829849059818025,0.0006240806328656858,0.06348237912346387
-5.709378429811587,0.686565668564225,Boosting,0.7017232296415372,0.00022975165781245142,0.0006814138466080998,0.06341116550442055
-5.651997742074787,0.6963480758331712,Boosting,0.7222744087436977,0.0006721747381874544,0.0003945278034298481,0.06356670254161731
-5.594617054337988,0.702790354579968,Boosting,0.7202832430117493,0.0003060011456867486,0.0006577438012810096,0.06346374494696776
-5.537236366601188,0.7062548748909983,Boosting,0.7213241628835145,0.0002270834406013953,0.0006793719664785326,0.06340645540707993
-5.4798556788643875,0.7071225495618021,Boosting,0.7267736016979778,0.0003861638500586949,0.0005284842728863506,0.06341464812294505
-5.422474991127588,0.705786419057934,Boosting,0.7158754811344465,0.00010178917358372272,0.000431011378939747,0.06303280055252347
-5.365094303390788,0.7026451494611776,Boosting,0.715032156433598,0.00015343794173479022,0.0005660402516560379,0.06321947819339083
-5.307713615653988,0.6980965333225773,Boosting,0.7084756674156656,0.00010772642452230845,0.0006380601116354612,0.06324578653615777
-5.250332927917189,0.6925310830523354,Boosting,0.7004774580870231,6.314487619190887e-05,0.000596248374285122,0.06315939325047704
-5.1929522401803885,0.6863258049924525,Boosting,0.6963303665531705,0.00010009125202219497,0.0005880416633525935,0.06318813291537478
-5.135571552443588,0.6798382396615007,Boosting,0.6911674066365738,0.00012835002434908777,0.0006866449147186306,0.06331499493906771
-5.078190864706789,0.6734008498679489,Boosting,0.6812349394776073,6.13729600121572e-05,0.0003334654654791233,0.06289483842549128
-5.020810176969989,0.667315833509889,Boosting,0.6697622207993595,5.984810770083079e-06,0.0003839183404310994,0.06288990315120119
-4.963429489233189,0.6618504319799974,Boosting,0.6710303978228427,8.427177287580652e-05,0.00059206429125869,0.0631763360641345
-4.9060488014963894,0.6572327982537619,Boosting,0.6631568330239005,3.5094187957810936e-05,0.0005996917890179685,0.06313478597697578
-4.848668113759589,0.6536484810474328,Boosting,0.6650743474037473,0.00013055042199235924,0.0004297484827076101,0.06306029890469997
-4.791287426022789,0.6512375729921259,Boosting,0.6614949304800256,0.00010521338263457178,0.0003601661187359785,0.06296537950137054
-4.73390673828599,0.6500925616941104,Boosting,0.6604963263674783,0.00010823831937881787,0.0005838350493791385,0.06319207336875796
-4.67652605054919,0.65025691295912,Boosting,0.6655434029091469,0.00023367677499227355,0.000653487734347657,0.06338716450933993
-4.6191453628123895,0.6517244054778399,Boosting,0.6705474117328386,0.00035430556447571884,0.0005813528914522375,0.06343565845592795
-4.56176467507559,0.654439226033001,Boosting,0.6664453510800393,0.00014414703864512168,0.00033529931147525564,0.06297944635012037
-4.50438398733879,0.658296823931581,Boosting,0.6753209768193656,0.00028982178154666793,0.0002841375420691467,0.06307395932361581
-4.44700329960199,0.6631455130258865,Boosting,0.6833164238323272,0.0004068656427613831,0.0005074229432446699,0.06341428858600605
-4.389622611865191,0.6687887995019439,Boosting,0.687546620942885,0.0003518558652102285,0.000626861130442919,0.06347871699565315
-4.3322419241283905,0.6749884037178147,Boosting,0.6975218725193797,0.0005077572162311049,0.00057257001205707,0.06358032722828817
-4.27486123639159,0.6814679348995112,Boosting,0.6945016945476364,0.00016987889056509814,0.0005187517338875211,0.06318863062445262
-4.217480548654791,0.6879171685738839,Boosting,0.7064276957063146,0.0003426396147204543,0.0005795919920991499,0.0634222316068196
-4.160099860917991,0.693996868354784,Boosting,0.7114375214898566,0.00030417638177791746,0.00031290079676213133,0.06311707717854005
-4.102719173181191,0.6993440862107537,Boosting,0.7163743202084842,0.0002900288700174563,0.0004169164434156319,0.06320694531343309
-4.0453384854443915,0.7035778687290709,Boosting,0.7209855458886866,0.0003030272240934049,0.0006146418141660195,0.06341766903825942
-3.9879577977075913,0.7063052912402072,Boosting,0.7201326923523514,0.00019119702151612665,0.0007297608699352746,0.0634209578914514
-3.930577109970791,0.7071277370540239,Boosting,0.7199511200201083,0.00016443915069486428,0.0005747808856896827,0.06323922003638455
-3.8731964222339914,0.7056473355459905,Boosting,0.7203850623768545,0.00021720059214117013,0.0005526814985665955,0.06326988209070776
-3.8158157344971917,0.7014734704655322,Boosting,0.71967777173361,0.00033139658465893956,0.00041896535463118356,0.06325036193929012
-3.7584350467603915,0.6942292686513357,Boosting,0.7052636838731929,0.0001217583192883543,0.0005326699791467652,0.06315442829843512
-3.701054359023592,0.6835579793465556,Boosting,0.6916994933332717,6.628424999589457e-05,0.00044625763638800136,0.0630125418863839
-3.6436736712867916,0.6691291555110757,Boosting,0.6680712317566814,1.1192026701117003e-06,0.0005482275047579783,0.0630493467074281
-3.586292983549992,0.6506445509132286,Boosting,0.6612207408675392,0.00011185579394966138,0.0007370368144611224,0.06334889260841078
-3.528912295813192,0.627843650319001,Boosting,0.6249567450547137,8.3342220049701e-06,0.0004384923036885223,0.06294682652569349
-3.471531608076392,0.600508754736913,Boosting,0.5959277684638657,2.098543523384743e-05,0.0008110024091791849,0.06333198784441303
-3.4141509203395923,0.568469549361019,Boosting,0.55935235994936,8.312314276806818e-05,0.00030958771848073617,0.0628927108612488
-3.3567702326027926,0.5316070885086219,Boosting,0.5241332263891157,5.5858614981389414e-05,0.0005265065462924974,0.06308236516127388
-3.2993895448659925,0.48985713938627146,Boosting,0.47509743573525287,0.00021784885186589136,0.00039970950993211107,0.063117558361798
-3.2420088571291927,0.44321283483872176,Boosting,0.4254986161003475,0.00031379354551096955,0.0003085163026248433,0.06312230984813581
-3.184628169392393,0.3917265942316431,Boosting,0.36467836101057055,0.0007316069203815315,0.0004765189650506867,0.06370812588543222
-3.127247481655593,0.335511281172009,Boosting,0.3104763811650591,0.0006267462183579806,0.00041528682306492905,0.0635420330414229
-3.069866793918793,0.27474057675474417,Boosting,0.23662300303140613,0.0014529494265541109,0.0008950954784674722,0.06484804490502158
-3.0124861061819934,0.20964855730926624,Boosting,0.17372118482915777,0.0012907760933244551,0.0003630847785123414,0.06415386087183679
-2.9551054184451933,0.1405284760698188,Boosting,0.10699599971489902,0.001124426970493254,0.0005746853153682041,0.06419911228586146
-2.8977247307083935,0.06773075867148204,Boosting,0.0261784477815008,0.0017265945402976533,0.00044396636183160137,0.06467056090212925
-2.8403440429715934,-0.008339767258347008,Boosting,-0.04420190339579399,0.0012860928083407806,0.0005044518503752961,0.06429054465871607
-2.7829633552347937,-0.08722737802187025,Boosting,-0.1310476445258374,0.0019202157564787046,0.000391656279060787,0.0648118720355395
-2.725582667497994,-0.16842965515366057,Boosting,-0.21509292625617568,0.002177460869986822,0.00042849431210911234,0.06510595518209593
-2.6682019797611938,-0.2514023327385305,Boosting,-0.29786592183018584,0.0021588651112781914,0.0003184952906323905,0.06497736040191059
-2.610821292024394,-0.3355647327755844,Boosting,-0.3855123422979521,0.0024947636969989175,0.0003494309664602328,0.06534419466345916
-2.5534406042875943,-0.42030572275988143,Boosting,-0.4744560158379992,0.002932254240446047,0.0006697897528623116,0.06610204399330837
-2.496059916550794,-0.5049901226408091,Boosting,-0.5510377504621043,0.002120384027968523,0.0005368937143495085,0.06515727774231803
-2.4386792288139945,-0.5889654822440138,Boosting,-0.6406877939881773,0.0026751975321604366,0.00048486268741239276,0.06566006021957282
-2.3812985410771947,-0.6715691451919426,Boosting,-0.7227393414005451,0.00261838898002688,0.0005568946893572167,0.06567528366938409
-2.3239178533403946,-0.7521355113937488,Boosting,-0.8090569405072595,0.0032400490923244264,0.0006673805950934254,0.06640742968741785
-2.2665371656035944,-0.8300034073513554,Boosting,-0.8859287569513727,0.0031276447278841646,0.000748677543588948,0.06637632227147311
-2.209156477866795,-0.9045234718826509,Boosting,-0.9579890564137251,0.00285856872924944,0.0004221817708786717,0.06578075050012812
-2.151775790129995,-0.975065464417532,Boosting,-1.0263520648686764,0.0026303153858353266,0.0005561062108909808,0.0656864215967263
-2.094395102393195,-1.0410254037844395,Boosting,-1.0931777401130351,0.002719866184530954,0.00030819254874921045,0.06552805873328016
-2.0370144146563955,-1.1018324473650676,Boosting,-1.154583728604357,0.0027826976723866062,0.0003983462550310058,0.06568104392741761
-1.9796337269195954,-1.1569554236280077,Boosting,-1.2079015822280998,0.002595511076105739,0.0005197882941690757,0.06561529937027481
-1.9222530391827952,-1.205908935318073,Boosting,-1.24902650462804,0.0018591247831998097,0.00046741980073810945,0.06482654458393793
-1.864872351445996,-1.2482589559217416,Boosting,-1.2904202013854684,0.001777570619052623,0.0005890023996081571,0.06486657301866078
-1.8074916637091958,-1.2836278483811983,Boosting,-1.3238511486457505,0.0016179138841723275,0.00037124192509719694,0.06448915580926952
-1.7501109759723956,-1.3116987423073905,Boosting,-1.3499966940985964,0.0014667331114015293,0.0004475792732508548,0.06441431238465238
-1.6927302882355963,-1.332219214051654,Boosting,-1.370392235009802,0.0014571795290711986,0.0004470353080077557,0.06440421483707895
-1.6353496004987962,-1.3450042228301438,Boosting,-1.3734313864584025,0.0008081036319477943,0.0006094387969324839,0.06391754242888027
-1.577968912761996,-1.3499382655404888,Boosting,-1.3792220327940095,0.0008575390245583693,0.0005176821899135371,0.06387522121447191
-1.5205882250251967,-1.3469767228426126,Boosting,-1.3773068498455792,0.0009199166040160811,0.0006022479831250732,0.06402216458714115
-1.4632075372883966,-1.3361463793659654,Boosting,-1.3468358288326276,0.00011426432990032654,0.0004354218485830695,0.0630496861784834
-1.4058268495515964,-1.317545111419324,Boosting,-1.3278084076792092,0.00010533525011817358,0.0005198030521114543,0.06312513830222963
-1.3484461618147972,-1.2913407461796327,Boosting,-1.2960075337877703,2.177890657946719e-05,0.0003199805460145088,0.06284175945259397
-1.291065474077997,-1.2577691068847916,Boosting,-1.2642429662166204,4.1910854648306285e-05,0.0005034906112272484,0.06304540146587556
-1.2336847863411968,-1.2171312689142546,Boosting,-1.2138577285339367,1.071606662157191e-05,0.00044066782951570146,0.06295138389613728
-1.1763040986043976,-1.1697900616756056,Boosting,-1.1685000149911806,1.6642204479959505e-06,0.0002896104113595975,0.0627912746318076
-1.1189234108675974,-1.1161658607941194,Boosting,-1.0996582572609925,0.00027250097440690234,0.0003266550635439577,0.06309915603795085
-1.0615427231307972,-1.0567317241007834,Boosting,-1.0470476915593872,9.37804862628219e-05,0.00048243856677772335,0.06307621905304055
-1.004162035393997,-0.9920079332150339,Boosting,-0.9738237393211203,0.00033066490757144355,0.0007883112974005421,0.06361897620497199
-0.9467813476571978,-0.9225560100135479,Boosting,-0.8993186142179889,0.0005399765633594657,0.0006833646381883871,0.06372334120154785
-0.8894006599203976,-0.8489722838681751,Boosting,-0.8228589600744524,0.000681905679555808,0.00044735522283712975,0.06362926090239293
-0.8320199721835975,-0.7718810911389179,Boosting,-0.7463902938408602,0.0006497807468906657,0.0004541284187238621,0.06360390916561452
-0.7746392844467982,-0.6919276929489692,Boosting,-0.6678176434664927,0.0005812944860474612,0.0004593299885036718,0.06354062447455114
-0.717258596709998,-0.6097710006895491,Boosting,-0.5755313623670308,0.0011723528324568643,0.0003766700764895537,0.06404902290894642
-0.6598779089731979,-0.5260762009585032,Boosting,-0.4864942476798075,0.0015667310253568477,0.0005571305483982655,0.06462386157375512
-0.6024972212363986,-0.44150737269952356,Boosting,-0.40877340263457,0.0010715127962132747,0.0005293537876570048,0.06410086658387028
-0.5451165334995984,-0.35672018916543413,Boosting,-0.3178185330424611,0.0015133388491100448,0.00048307434167534454,0.06449641319078539
-0.48773584576279827,-0.2723547959818079,Boosting,-0.2310198694774541,0.0017085761491203305,0.0002829604262494849,0.06449153657536981
-0.430355158025999,-0.18902895405476733,Boosting,-0.15239789507551685,0.0013418344819413272,0.00029537493134654827,0.06413720941328788
-0.37297447028919883,-0.1073315323832672,Boosting,-0.06983023511916196,0.0014063472964907873,0.00046159749244243265,0.06436794478893322
-0.31559378255239867,-0.027816431050503743,Boosting,0.021057683485314702,0.0023886790716602995,0.0005411783142179425,0.06542985738587824
-0.2582130948155994,0.04900299115512685,Boosting,0.08643568347912466,0.001401206454623084,0.0002573955599012235,0.06415860201452431
-0.20083240707879924,0.12265891682459482,Boosting,0.1631427473126857,0.001638940530988476,0.0005039604585558773,0.06464290098954435
-0.14345171934199907,0.1927334377105439,Boosting,0.2303119057101343,0.0014121412571962387,0.0005350231601219031,0.06444716441731814
-0.0860710316051998,0.2588622386271748,Boosting,0.30201457810388666,0.001862124402313386,0.0005550436265759608,0.06491716802888935
-0.028690343868399637,0.3207375549743065,Boosting,0.3616963620827281,0.001677623879744887,0.0005757236973381373,0.06475334757708302
0.028690343868400525,0.37811037101840383,Boosting,0.41133369206817555,0.0011037890615762044,0.000315322086462416,0.06391911114803862
0.0860710316051998,0.43079183610206767,Boosting,0.4645901642051086,0.0011423269825608078,0.00042004467774111866,0.06406237166030193
0.14345171934199996,0.47865388627241856,Boosting,0.5091486516541288,0.0009299307156855542,0.0002984223066293373,0.06372835302231489
0.20083240707880012,0.5216290692821924,Boosting,0.5478040964052372,0.0006851320448921287,0.0004798324381366073,0.06366496448302873
0.2582130948155994,0.5597095813875008,Boosting,0.5849355318999325,0.0006363485792556534,0.0002703220940580758,0.06340667067331372
0.31559378255239956,0.5929455347053356,Boosting,0.6076051979874814,0.00021490572754589204,0.00047714139572087034,0.06319204712326676
0.3729744702891997,0.6214424839661478,Boosting,0.6431862675310904,0.0004727921237190707,0.00037131622832565673,0.06334410835204472
0.4303551580259999,0.6453582511698666,Boosting,0.6769611659372866,0.0009987442217968166,0.0004290144171154031,0.06392775863891222
0.48773584576279916,0.6648990958004575,Boosting,0.6835519090707823,0.00034792744289760736,0.000378554122817631,0.06322648156571524
0.5451165334995993,0.6803152867545956,Boosting,0.6936979861262549,0.00017909664247220907,0.00040289425041494545,0.06308199089288716
0.6024972212363995,0.6918961398827117,Boosting,0.7130006562068286,0.00044540060927491745,0.0004320671282446715,0.0633774677375196
0.6598779089731988,0.6999645919241713,Boosting,0.7175185837935695,0.0003081426305508985,0.0003885196924410137,0.06319666232299191
0.7172585967099989,0.7048713875525436,Boosting,0.723971609946441,0.0003648184954963403,0.0002347977778072526,0.0630996162733036
0.7746392844467991,0.7069889611543249,Boosting,0.7277547136302883,0.0004312164758929826,0.0003946075449689606,0.06332582402086194
0.8320199721835984,0.7067050987811243,Boosting,0.7121824432908255,3.0001302877953498e-05,0.0003013730757553765,0.06283137437863333
0.8894006599203985,0.7044164683916295,Boosting,0.7170760091686454,0.00016026397268492887,0.00044407149449913336,0.06310433546718407
0.9467813476571987,0.7005221080011739,Boosting,0.7148356803998829,0.00020487835481308432,0.00037621405456635755,0.06308109240937944
1.004162035393998,0.6954169616644137,Boosting,0.7071754958906635,0.0001382631271498889,0.00046963539236404066,0.06310789851951393
1.0615427231307981,0.689485552327261,Boosting,0.6977933602103731,6.901967182269837e-05,0.00040398302241533566,0.06297300269423803
1.1189234108675983,0.6830958785103671,Boosting,0.6954517361977043,0.00015266721918972873,0.0005319765153431703,0.0631846437345329
1.1763040986043976,0.6765936185562804,Boosting,0.6803311392465125,1.3969060909912528e-05,0.00030029257627273083,0.06281426163718265
1.2336847863411977,0.6702967218293717,Boosting,0.6792069020255982,7.939131112922636e-05,0.0005165443095503829,0.06309593562067961
1.2910654740779979,0.6644904608598099,Boosting,0.6689386045756165,1.9785982516469714e-05,0.0003499195092078207,0.06286970549172428
1.3484461618147972,0.6594230120423327,Boosting,0.6700874421076742,0.00011373006861856116,0.0006180534402972107,0.06323178350891577
1.4058268495515973,0.6553016252222568,Boosting,0.6662480482329477,0.0001198241767289839,0.000546246377394525,0.06316607055412352
1.4632075372883975,0.6522894344219383,Boosting,0.6654584346374054,0.00017342256667497187,0.0003893502716439306,0.0630627728383189
1.5205882250251967,0.6505029531880986,Boosting,0.664585985439707,0.00019833179739984382,0.00036584915001386885,0.06306418094741371
1.577968912761997,0.650010288690613,Boosting,0.6750439859293607,0.0006266859974412847,0.0005211481516155973,0.06364783414905688
1.635349600498797,0.6508300989006408,Boosting,0.6626807834431713,0.0001404387241265705,0.00078926453214456,0.06342970325627113
1.6927302882355963,0.6529313070504583,Boosting,0.6757914117472678,0.0005225843867490888,0.0006030254126168359,0.06362560979936592
1.7501109759723974,0.6562335772634192,Boosting,0.6734719684878269,0.0002971621320057338,0.00030299478395864627,0.06310015691596438
1.8074916637091967,0.6606085448769246,Boosting,0.6768496904235051,0.0002637748086652121,0.0003200584508667926,0.063083833259532
1.864872351445996,0.6658817847016921,Boosting,0.6849160446209959,0.0003623030506756129,0.0004999273569416298,0.06336223040761724
1.922253039182797,0.6718354904033356,Boosting,0.6888538393137615,0.0002896241996369969,0.0006833616081063965,0.0634729858077434
1.9796337269195963,0.6782118284907801,Boosting,0.7037599101601553,0.0006527044769850634,0.0002175374306823486,0.06337024190766741
2.0370144146563955,0.6847169211791089,Boosting,0.7025316100205622,0.00031736313851780137,0.000682940287756226,0.06350030342627402
2.0943951023931966,0.6910254037844388,Boosting,0.7091146061364756,0.00032721924173293425,0.00039618030830090113,0.06322339955003384
2.151775790129996,0.6967854944197424,Boosting,0.7204413199769836,0.0005595980827946267,0.00037433505950832475,0.06343393314230295
2.209156477866795,0.701624506698048,Boosting,0.7212396778444466,0.00038475493910251045,0.0003976899019181599,0.06328244484102068
2.266537165603596,0.7051547300070984,Boosting,0.7236176883982641,0.0003408808325539174,0.0003994001609898777,0.0632402809935438
2.3239178533403955,0.7069795967792268,Boosting,0.7307435251109177,0.0005647242897537382,0.0005739566323635808,0.06363868092211732
2.3812985410771947,0.7067000521104954,Boosting,0.721645825291193,0.00022337613596886189,0.00022760046767746495,0.06295097660364633
2.438679228813996,0.7039210381385694,Boosting,0.7216290273476712,0.00031357288182966476,0.0003649240758166396,0.06317849695764631
2.496059916550795,0.6982580038090366,Boosting,0.7097666960302995,0.0001324499966437581,0.000731475149975064,0.06336392514661882
2.5534406042875943,0.6893433500692154,Boosting,0.7016397781275675,0.00015120214299422808,0.0003645757998750473,0.06301577794286928
2.6108212920243954,0.6768327211355629,Boosting,0.6801614243630019,1.1080265176362448e-05,0.0005894712717352322,0.06310055153691159
2.6682019797611947,0.6604110542783876,Boosting,0.6640619476067129,1.332902209480978e-05,0.0005650183578798974,0.06307834737997471
2.725582667497994,0.6397983035327945,Boosting,0.6457398475288019,3.53019450564907e-05,0.0002780424751917693,0.06281334442024826
2.782963355234795,0.6147547568393558,Boosting,0.6166456207225831,3.5753662248935948e-06,0.00040661867308348985,0.06291019403930838
2.8403440429715943,0.585085871288634,Boosting,0.5800213989070913,2.5648880503409075e-05,0.0009177496082188554,0.06344339848872227
2.8977247307083935,0.5506465573229897,Boosting,0.544318506095941,4.004423233215274e-05,0.0003192417693418824,0.06285928600167404
2.9551054184451946,0.5113448498563202,Boosting,0.5098525290497584,2.2270213896972873e-06,0.00046166534935253355,0.06296389237074224
3.012486106181994,0.4671449122144276,Boosting,0.4502499405716911,0.00028544006680887086,0.0006263264840363262,0.0634117665508452
3.069866793918793,0.41806932747154246,Boosting,0.4031332522332552,0.0002230863435237782,0.0006399955798975804,0.06336308192342135
3.127247481655594,0.3642006410484476,Boosting,0.34255268811294215,0.0004686338662978602,0.00029183623121506816,0.06326047009751293
3.1846281693923935,0.3056821282225819,Boosting,0.274265744135421,0.0009869891891120172,0.0005326714096351233,0.06401966059874714
3.2420088571291927,0.24271777035204775,Boosting,0.2116012126763598,0.000968240161584414,0.0005383699204643321,0.06400661008204875
3.299389544865994,0.17557143400022568,Boosting,0.13687425056664734,0.0014974720056920097,0.000427554400407377,0.06442502640609939
3.356770232602793,0.1045652576290296,Boosting,0.06910830367696003,0.0012571955835591823,0.0004961226553542756,0.06425331823891346
3.4141509203395923,0.03007726096897223,Boosting,-0.013743557474471447,0.0019202641290532534,0.0008063849863269915,0.06522664911538024
3.4715316080763934,-0.047461797564213315,Boosting,-0.08947572241918351,0.0017651698817190828,0.0005758303434675629,0.06484100022518664
3.5289122958131927,-0.1275722800889289,Boosting,-0.17187770815912723,0.001962970956483518,0.000590587982266175,0.06505355893874969
3.586292983549992,-0.2097302002926017,Boosting,-0.2641190601465558,0.0029581480762130583,0.00035774058709492167,0.06581588866330798
3.643673671286793,-0.2933723725286769,Boosting,-0.3475108549542227,0.0029309752793411324,0.00042074783200763403,0.06585172311134876
3.7010543590235923,-0.37790211697731124,Boosting,-0.423946812594843,0.0021201139945111495,0.0004840674972584069,0.06510418149176955
3.7584350467603915,-0.462695451423072,Boosting,-0.5137650814747291,0.002608107113613118,0.0006105157974784785,0.0657186229110916
3.8158157344971926,-0.5471076936497345,Boosting,-0.6054453659723327,0.003403284012018831,0.0007194531147534998,0.06662273712677233
3.873196422233992,-0.6304803928810767,Boosting,-0.6884913202448065,0.0033652676935999365,0.0005205651450961446,0.06638583283869608
3.930577109970791,-0.7121485041810127,Boosting,-0.7659337424136633,0.0028928518517429775,0.0005071992116531607,0.06590005106339614
3.987957797707592,-0.7914477163265392,Boosting,-0.8425897707790138,0.002615509733619872,0.00043329875979940523,0.06554880849341928
4.0453384854443915,-0.867721841428358,Boosting,-0.9196967307221452,0.0027013891171014394,0.0005416492300628071,0.06574303834716425
4.1027191731811925,-0.9403301735266874,Boosting,-0.9944579666799319,0.002929817991640429,0.00044931849646617474,0.0658791364881066
4.160099860917992,-1.0086547235481909,Boosting,-1.0689731539760752,0.0036383130492835206,0.000572962965498489,0.06671127601478201
4.217480548654791,-1.0721072393731874,Boosting,-1.1250573810563238,0.0028037175042642175,0.0004904118445529563,0.06579412934881718
4.274861236391592,-1.1301359223128227,Boosting,-1.1843272735315225,0.002936702546908474,0.00033929068674482096,0.0657759932336533
4.332241924128391,-1.18223175500149,Boosting,-1.2286160601490266,0.002151503764019786,0.0005615817390405795,0.06521308550306036
4.389622611865191,-1.2279343605223993,Boosting,-1.26637372537393,0.0014775847701890903,0.000385833056019295,0.06436341782620839
4.447003299601992,-1.2668373184415254,Boosting,-1.3119255899370996,0.0020329522264586146,0.00047325164263010007,0.06500620386908872
4.504383987338791,-1.2985928702513263,Boosting,-1.335327676480247,0.0013494459886763568,0.000592431431733005,0.06444187742040935
4.56176467507559,-1.3229159544316798,Boosting,-1.35994091261749,0.0013708475286609936,0.000336925920115525,0.06420777344877651
4.619145362812391,-1.3395875198212022,Boosting,-1.3770098446885586,0.0014004303984779625,0.0006375682072812621,0.06453799860575922
4.676526050549191,-1.3484570751470133,Boosting,-1.37390566641807,0.0006476307976813031,0.0004299379606856819,0.06357756875836698
4.73390673828599,-1.3494444422656713,Boosting,-1.374806061916693,0.0006432117513230949,0.0004734668171467585,0.06361667856846985
4.791287426022791,-1.34254069079594,Boosting,-1.36348005015535,0.0004384567703825039,0.0003452423424140163,0.06328369911279652
4.84866811375959,-1.3278082422431723,Boosting,-1.3435396527037762,0.0002474772750799975,0.0005142605571660776,0.06326173783224608
4.9060488014963894,-1.3053801422894566,Boosting,-1.3162852262006572,0.00011892085511032611,0.0005547194609935384,0.06317364031610387
4.9634294892331905,-1.2754585105153433,Boosting,-1.283408121002479,6.319630689717816e-05,0.000518671087712622,0.0630818673946098
5.02081017696999,-1.238312187289746,Boosting,-1.2476654574928243,8.748366349179241e-05,0.0004539520296688017,0.06304143569316059
5.078190864706789,-1.1942736077779015,Boosting,-1.1888356045461868,2.957187914813982e-05,0.00034437924827392807,0.06287395112742207
5.13557155244359,-1.1437349428398949,Boosting,-1.1344522919016524,8.61676084412531e-05,0.0004598583451934394,0.06304602595363469
5.192952240180389,-1.0871435558960563,Boosting,-1.0667634201138505,0.0004153499345011438,0.0006246852092224989,0.06354003514372364
5.250332927917189,-1.0249968334992707,Boosting,-1.0117848045635824,0.00017455770859746468,0.0003149996553921703,0.06298955736398963
5.30771361565399,-0.9578364552651102,Boosting,-0.9368037029395124,0.0004423766703899379,0.0004089979933163047,0.06335137466370624
5.365094303390789,-0.8862421758655461,Boosting,-0.8604665822133646,0.0006643812281223801,0.0005170472801413144,0.0636814285082637
5.422474991127588,-0.810825197899191,Boosting,-0.782148529385927,0.000822351317019627,0.0002665829921785618,0.0635889343091982
5.479855678864389,-0.7322212195312907,Boosting,-0.6993246452710451,0.0010821845980598544,0.000424131366793188,0.06400631596485304
5.537236366601189,-0.6510832447839856,Boosting,-0.6203738928999315,0.0009430642931386573,0.0004195451763843681,0.06386260946952302
5.594617054337988,-0.5680742472003871,Boosting,-0.5389556097543033,0.0008478950467164727,0.0005360035282726366,0.0638838985749891
5.651997742074789,-0.48385977926827656,Boosting,-0.4527264304060185,0.0009692854113790645,0.00043186048874920333,0.06390114590012827
5.709378429811588,-0.39910062044956807,Boosting,-0.36020372259067895,0.0015129686630448525,0.0005258348178143208,0.06453880348085918
5.766759117548387,-0.3144455559150292,Boosting,-0.27177962449039017,0.0018203817043320007,0.0004341493416363358,0.06475453104596833
5.8241398052851885,-0.230524376140758,Boosting,-0.19661712085631775,0.001149701960924201,0.000545435180401558,0.06419513714132576
5.881520493021988,-0.14794118440964923,Boosting,-0.11293042796200692,0.001225753067036128,0.0005820795492598653,0.064307832616296
5.938901180758787,-0.06726809501940606,Boosting,-0.01645096179694872,0.002582381028948978,0.0004142234737181718,0.06549660450266714
5.996281868495588,0.010960600315019275,Boosting,0.05127672428687875,0.0016253898521143423,0.0002717517628228075,0.06439714161493715
6.053662556232387,0.08625372669205664,Boosting,0.12859715647341893,0.0017929660456491594,0.00047129150804470877,0.06476425755369387
6.111043243969187,0.15816791694801854,Boosting,0.19404983374043822,0.0012875119526981288,0.00042051622514054104,0.06420802817783867
6.168423931705988,0.22631164339187188,Boosting,0.2685720925696583,0.0017859455647082697,0.0004501823154241437,0.06473612788013242
6.225804619442787,0.29034854323842285,Boosting,0.32576598318909994,0.0012543950526598174,0.00038488347509225783,0.06413927852775207
6.283185307179586,0.34999999999999976,Boosting,0.3839408451940975,0.0011519809724897074,0.0004635710774223836,0.0641155520499121
